192406 -0.634 -0.853 0.154 0.064
192407 -1.174 -1.072 -0.159 0.057
192408 -1.015 -0.742 -0.316 0.043
192409 -0.592 -0.415 -0.180 0.003
192410 0.100 0.243 -0.074 -0.068
192411 0.371 0.524 -0.054 -0.099
192412 0.583 0.719 -0.074 -0.063
192501 0.653 0.752 -0.066 -0.033
192502 0.506 0.628 -0.140 0.017
192503 0.446 0.533 -0.105 0.019
192504 0.342 0.160 0.127 0.055
192505 -0.131 -0.349 0.176 0.042
192506 -0.758 -0.911 0.088 0.064
192507 -1.227 -1.116 -0.178 0.067
192508 -0.992 -0.721 -0.309 0.038
192509 -0.509 -0.308 -0.194 -0.007
192510 0.294 0.352 -0.001 -0.058
192511 0.633 0.673 0.063 -0.103
192512 0.685 0.773 0.004 -0.091
192601 0.760 0.822 -0.028 -0.034
192602 0.675 0.671 -0.011 0.015
192603 0.687 0.567 0.082 0.038
192604 0.501 0.244 0.220 0.037
192605 -0.054 -0.285 0.189 0.043
192606 -0.773 -0.989 0.132 0.085
192607 -1.177 -1.174 -0.070 0.068
192608 -0.874 -0.661 -0.267 0.055
192609 -0.422 -0.342 -0.064 -0.016
192610 0.235 0.322 -0.012 -0.075
192611 0.708 0.729 0.077 -0.098
192612 0.884 0.842 0.114 -0.072
192701 0.677 0.806 -0.066 -0.062
192702 0.625 0.685 -0.053 -0.007
192703 0.658 0.606 0.021 0.031
192704 0.378 0.279 0.063 0.037
192705 -0.113 -0.273 0.129 0.031
192706 -0.567 -0.803 0.166 0.071
192707 -1.127 -1.018 -0.179 0.070
192708 -1.078 -0.749 -0.389 0.060
192709 -0.588 -0.359 -0.227 -0.003
192710 0.251 0.297 -0.010 -0.035
192711 0.533 0.601 0.026 -0.095
192712 0.812 0.849 0.031 -0.068
192801 0.803 0.860 -0.024 -0.033
192802 0.620 0.689 -0.087 0.018
192803 0.634 0.593 0.026 0.015
192804 0.514 0.262 0.218 0.034
192805 0.066 -0.299 0.312 0.053
192806 -0.789 -1.016 0.146 0.081
192807 -1.065 -1.099 -0.034 0.067
192808 -0.727 -0.576 -0.198 0.046
192809 -0.434 -0.309 -0.114 -0.011
192810 0.055 0.191 -0.074 -0.062
192811 0.610 0.642 0.054 -0.085
192812 0.765 0.818 0.028 -0.081
192901 0.787 0.784 0.019 -0.016
192902 0.664 0.670 -0.025 0.019
192903 0.700 0.587 0.073 0.040
192904 0.454 0.273 0.141 0.040
192905 -0.064 -0.263 0.142 0.057
192906 -0.724 -0.871 0.074 0.072
192907 -1.108 -1.037 -0.152 0.081
192908 -1.000 -0.722 -0.320 0.043
192909 -0.620 -0.394 -0.240 0.014
192910 0.182 0.200 0.036 -0.053
192911 0.626 0.619 0.094 -0.087
192912 0.697 0.810 -0.052 -0.061
193001 0.453 0.541 -0.088 0.001
193002 0.561 0.671 -0.132 0.022
193003 0.541 0.532 -0.032 0.041
193004 0.457 0.163 0.220 0.075
193005 -0.019 -0.339 0.270 0.050
193006 -0.685 -1.033 0.256 0.092
193007 -1.233 -1.109 -0.205 0.081
193008 -1.061 -0.630 -0.477 0.046
193009 -0.495 -0.341 -0.154 0.001
193010 0.066 0.217 -0.082 -0.069
193011 0.665 0.660 0.103 -0.098
193012 0.715 0.800 -0.014 -0.071
193101 0.790 0.790 0.016 -0.016
193102 0.676 0.658 0.007 0.011
193103 0.636 0.569 0.061 0.006
193104 0.587 0.282 0.277 0.029
193105 -0.013 -0.418 0.376 0.029
193106 -0.827 -0.978 0.095 0.057
193107 -0.976 -1.064 0.016 0.071
193108 -0.879 -0.748 -0.201 0.070
193109 -0.513 -0.330 -0.164 -0.020
193110 0.168 0.258 -0.008 -0.082
193111 0.526 0.689 -0.057 -0.105
193112 0.701 0.779 0.011 -0.090
193201 0.718 0.814 -0.050 -0.047
193202 0.732 0.707 0.015 0.010
193203 0.802 0.607 0.168 0.027
193204 0.475 0.274 0.158 0.043
193205 -0.036 -0.397 0.324 0.038
193206 -0.810 -1.020 0.135 0.074
193207 -1.294 -1.172 -0.195 0.073
193208 -1.010 -0.732 -0.344 0.067
193209 -0.568 -0.420 -0.150 0.003
193210 0.196 0.256 0.010 -0.070
193211 0.571 0.618 0.055 -0.102
193212 0.716 0.797 0.012 -0.093
193301 0.765 0.798 0.023 -0.056
193302 0.666 0.678 -0.011 -0.001
193303 0.573 0.577 -0.031 0.026
193304 0.521 0.256 0.203 0.062
193305 0.092 -0.204 0.249 0.047
193306 -0.611 -0.929 0.239 0.079
193307 -1.178 -1.171 -0.074 0.067
193308 -1.018 -0.765 -0.283 0.029
193309 -0.458 -0.380 -0.076 -0.002
193310 0.111 0.209 -0.041 -0.057
193311 0.636 0.654 0.074 -0.092
193312 0.561 0.766 -0.117 -0.089
193401 0.533 0.772 -0.211 -0.028
193402 0.458 0.649 -0.202 0.011
193403 0.442 0.548 -0.127 0.021
193404 0.359 0.198 0.135 0.026
193405 -0.213 -0.361 0.105 0.043
193406 -0.754 -0.958 0.146 0.058
193407 -1.153 -1.111 -0.127 0.085
193408 -0.908 -0.651 -0.323 0.066
193409 -0.649 -0.413 -0.225 -0.012
193410 0.240 0.318 -0.040 -0.038
193411 0.634 0.634 0.092 -0.092
193412 0.710 0.768 0.035 -0.092
193501 0.646 0.777 -0.063 -0.068
193502 0.594 0.646 -0.040 -0.012
193503 0.670 0.568 0.085 0.016
193504 0.452 0.215 0.182 0.054
193505 0.054 -0.287 0.300 0.042
193506 -0.665 -0.953 0.219 0.069
193507 -1.133 -1.048 -0.159 0.074
193508 -0.960 -0.680 -0.325 0.045
193509 -0.655 -0.417 -0.242 0.004
193510 0.210 0.294 -0.031 -0.053
193511 0.644 0.664 0.074 -0.094
193512 0.842 0.818 0.104 -0.080
193601 0.903 0.864 0.061 -0.022
193602 0.663 0.736 -0.073 -0.000
193603 0.617 0.604 -0.008 0.021
193604 0.408 0.213 0.146 0.049
193605 -0.081 -0.364 0.230 0.053
193606 -0.955 -1.146 0.100 0.091
193607 -1.314 -1.224 -0.172 0.083
193608 -0.893 -0.643 -0.311 0.061
193609 -0.508 -0.340 -0.166 -0.002
193610 -0.010 0.202 -0.152 -0.060
193611 0.568 0.628 0.041 -0.101
193612 0.779 0.793 0.071 -0.086
193701 0.764 0.806 0.009 -0.052
193702 0.621 0.694 -0.078 0.004
193703 0.675 0.605 0.034 0.036
193704 0.528 0.328 0.158 0.042
193705 -0.071 -0.387 0.269 0.047
193706 -0.985 -1.072 0.027 0.060
193707 -1.332 -1.261 -0.135 0.063
193708 -1.022 -0.749 -0.317 0.045
193709 -0.484 -0.322 -0.158 -0.004
193710 0.080 0.214 -0.076 -0.059
193711 0.638 0.686 0.045 -0.093
193712 0.812 0.796 0.088 -0.071
193801 0.880 0.844 0.049 -0.014
193802 0.609 0.659 -0.064 0.015
193803 0.737 0.557 0.136 0.044
193804 0.531 0.227 0.237 0.067
193805 -0.060 -0.463 0.320 0.084
193806 -0.727 -1.054 0.265 0.062
193807 -1.243 -1.162 -0.168 0.086
193808 -0.804 -0.584 -0.271 0.051
193809 -0.462 -0.366 -0.093 -0.004
193810 0.143 0.153 0.043 -0.054
193811 0.505 0.574 0.014 -0.083
193812 0.733 0.713 0.080 -0.061
193901 0.827 0.786 0.045 -0.004
193902 0.617 0.659 -0.065 0.023
193903 0.586 0.575 0.009 0.002
193904 0.400 0.197 0.163 0.040
193905 -0.157 -0.405 0.218 0.030
193906 -0.762 -1.020 0.183 0.075
193907 -1.127 -1.068 -0.140 0.080
193908 -0.863 -0.650 -0.263 0.050
193909 -0.662 -0.420 -0.253 0.011
193910 0.143 0.211 -0.030 -0.039
193911 0.489 0.611 -0.016 -0.107
193912 0.516 0.735 -0.077 -0.143
194001 0.477 0.545 -0.032 -0.035
194002 0.667 0.728 -0.060 -0.001
194003 0.748 0.635 0.095 0.018
194004 0.415 0.274 0.107 0.035
194005 -0.183 -0.403 0.177 0.043
194006 -0.970 -1.111 0.045 0.097
194007 -1.433 -1.239 -0.269 0.075
194008 -1.058 -0.748 -0.369 0.059
194009 -0.666 -0.423 -0.249 0.006
194010 0.068 0.179 -0.067 -0.043
194011 0.544 0.561 0.063 -0.080
194012 0.824 0.811 0.042 -0.029
194101 0.897 0.830 0.076 -0.009
194102 0.705 0.699 0.019 -0.013
194103 0.785 0.585 0.195 0.005
194104 0.583 0.237 0.303 0.044
194105 0.050 -0.362 0.348 0.064
194106 -0.937 -1.071 0.058 0.075
194107 -1.271 -1.273 -0.078 0.079
194108 -0.998 -0.859 -0.210 0.071
194109 -0.604 -0.488 -0.107 -0.008
194110 0.258 0.240 0.091 -0.074
194111 0.848 0.692 0.248 -0.093
194112 0.987 0.791 0.258 -0.063
194201 0.903 0.832 0.108 -0.037
194202 0.820 0.717 0.093 0.010
194203 0.674 0.613 0.043 0.018
194204 0.582 0.236 0.289 0.058
194205 0.140 -0.272 0.367 0.045
194206 -0.637 -1.054 0.337 0.081
194207 -1.298 -1.269 -0.092 0.064
194208 -1.173 -0.844 -0.365 0.036
194209 -0.597 -0.471 -0.127 0.001
194210 -0.058 0.135 -0.111 -0.082
194211 0.628 0.590 0.144 -0.106
194212 0.724 0.775 0.036 -0.087
194301 0.708 0.792 -0.048 -0.036
194302 0.622 0.630 -0.022 0.013
194303 0.508 0.501 -0.025 0.032
194304 0.319 0.136 0.152 0.031
194305 -0.134 -0.340 0.166 0.040
194306 -0.888 -1.005 0.036 0.082
194307 -1.239 -1.133 -0.177 0.070
194308 -0.886 -0.615 -0.321 0.050
194309 -0.533 -0.380 -0.149 -0.004
194310 0.013 0.141 -0.068 -0.061
194311 0.426 0.529 0.009 -0.112
194312 0.677 0.726 0.034 -0.084
194401 0.609 0.726 -0.084 -0.032
194402 0.529 0.652 -0.138 0.016
194403 0.518 0.582 -0.091 0.026
194404 0.309 0.215 0.060 0.034
194405 -0.270 -0.428 0.110 0.049
194406 -0.844 -1.108 0.176 0.088
194407 -1.248 -1.287 -0.022 0.061
194408 -0.919 -0.809 -0.155 0.045
194409 -0.412 -0.377 -0.034 -0.002
194410 0.178 0.141 0.059 -0.022
194411 0.689 0.596 0.163 -0.070
194412 0.800 0.777 0.099 -0.076
194501 0.776 0.765 0.028 -0.018
194502 0.691 0.630 0.046 0.015
194503 0.586 0.507 0.053 0.026
194504 0.403 0.164 0.185 0.054
194505 0.052 -0.213 0.213 0.051
194506 -0.714 -0.885 0.101 0.070
194507 -1.122 -1.094 -0.095 0.068
194508 -0.842 -0.617 -0.279 0.054
194509 -0.432 -0.343 -0.087 -0.001
194510 0.113 0.251 -0.088 -0.051
194511 0.483 0.610 -0.026 -0.100
194512 0.679 0.782 -0.039 -0.064
194601 0.648 0.781 -0.106 -0.028
194602 0.614 0.649 -0.035 -0.001
194603 0.639 0.547 0.079 0.012
194604 0.475 0.155 0.291 0.029
194605 -0.014 -0.351 0.266 0.072
194606 -0.554 -0.881 0.267 0.060
194607 -1.133 -1.076 -0.138 0.081
194608 -0.834 -0.626 -0.270 0.061
194609 -0.531 -0.373 -0.143 -0.014
194610 0.342 0.349 0.032 -0.039
194611 0.661 0.581 0.137 -0.056
194612 0.792 0.774 0.066 -0.049
194701 0.845 0.810 0.051 -0.016
194702 0.742 0.691 0.045 0.006
194703 0.761 0.594 0.109 0.058
194704 0.430 0.211 0.179 0.040
194705 0.016 -0.344 0.292 0.068
194706 -0.568 -0.885 0.216 0.101
194707 -1.032 -1.091 -0.042 0.101
194708 -0.803 -0.641 -0.202 0.041
194709 -0.554 -0.358 -0.189 -0.008
194710 0.045 0.141 -0.008 -0.088
194711 0.421 0.550 -0.014 -0.116
194712 0.560 0.802 -0.143 -0.099
194801 0.746 0.848 -0.078 -0.024
194802 0.597 0.734 -0.144 0.008
194803 0.538 0.587 -0.056 0.007
194804 0.328 0.165 0.124 0.039
194805 -0.172 -0.462 0.231 0.060
194806 -0.884 -1.127 0.145 0.098
194807 -1.189 -1.198 -0.056 0.064
194808 -0.855 -0.677 -0.219 0.042
194809 -0.478 -0.376 -0.097 -0.006
194810 -0.007 0.102 -0.057 -0.052
194811 0.547 0.592 0.059 -0.105
194812 0.651 0.780 -0.042 -0.088
194901 0.602 0.770 -0.137 -0.030
194902 0.586 0.640 -0.056 0.003
194903 0.687 0.554 0.088 0.046
194904 0.309 0.226 0.038 0.045
194905 -0.250 -0.450 0.168 0.031
194906 -0.603 -0.880 0.195 0.082
194907 -1.073 -1.088 -0.070 0.085
194908 -0.831 -0.699 -0.213 0.081
194909 -0.546 -0.430 -0.104 -0.013
194910 0.257 0.241 0.085 -0.069
194911 0.562 0.540 0.126 -0.104
194912 0.775 0.772 0.092 -0.089
195001 0.490 0.516 -0.011 -0.015
195002 0.508 0.645 -0.151 0.013
195003 0.631 0.579 0.026 0.026
195004 0.401 0.192 0.159 0.050
195005 -0.233 -0.419 0.124 0.061
195006 -0.752 -0.934 0.117 0.065
195007 -1.237 -1.113 -0.201 0.076
195008 -1.089 -0.674 -0.464 0.048
195009 -0.685 -0.356 -0.327 -0.002
195010 0.000 0.200 -0.149 -0.051
195011 0.423 0.603 -0.080 -0.100
195012 0.683 0.807 -0.035 -0.090
195101 0.670 0.826 -0.104 -0.052
195102 0.501 0.680 -0.163 -0.017
195103 0.651 0.602 0.027 0.022
195104 0.299 0.227 0.052 0.020
195105 -0.249 -0.398 0.116 0.032
195106 -0.620 -0.918 0.205 0.093
195107 -1.222 -1.147 -0.151 0.076
195108 -0.925 -0.751 -0.239 0.066
195109 -0.577 -0.424 -0.139 -0.014
195110 0.236 0.227 0.077 -0.069
195111 0.588 0.550 0.146 -0.108
195112 0.821 0.775 0.110 -0.065
195201 0.798 0.800 0.029 -0.030
195202 0.601 0.679 -0.087 0.009
195203 0.699 0.582 0.082 0.035
195204 0.429 0.162 0.225 0.041
195205 -0.072 -0.444 0.325 0.046
195206 -0.838 -1.096 0.158 0.100
195207 -1.180 -1.217 -0.051 0.089
195208 -0.801 -0.655 -0.211 0.064
195209 -0.366 -0.278 -0.086 -0.001
195210 0.114 0.206 -0.026 -0.066
195211 0.657 0.665 0.098 -0.106
195212 0.730 0.815 0.028 -0.113
195301 0.753 0.801 -0.011 -0.038
195302 0.607 0.653 -0.041 -0.005
195303 0.678 0.529 0.110 0.039
195304 0.427 0.198 0.177 0.052
195305 -0.214 -0.433 0.187 0.032
195306 -0.619 -0.969 0.264 0.086
195307 -1.205 -1.138 -0.143 0.077
195308 -0.901 -0.667 -0.291 0.057
195309 -0.669 -0.446 -0.206 -0.017
195310 0.173 0.208 0.013 -0.049
195311 0.458 0.501 0.072 -0.115
195312 0.636 0.670 0.062 -0.096
195401 0.671 0.745 -0.021 -0.052
195402 0.557 0.649 -0.094 0.002
195403 0.564 0.539 0.010 0.016
195404 0.365 0.204 0.108 0.053
195405 -0.072 -0.406 0.283 0.051
195406 -0.873 -0.985 0.052 0.060
195407 -1.225 -1.151 -0.152 0.078
195408 -1.005 -0.713 -0.347 0.055
195409 -0.469 -0.280 -0.170 -0.018
195410 0.145 0.304 -0.089 -0.071
195411 0.481 0.704 -0.114 -0.110
195412 0.702 0.818 -0.032 -0.085
195501 0.797 0.873 -0.036 -0.040
195502 0.707 0.695 0.003 0.009
195503 0.620 0.614 -0.015 0.021
195504 0.379 0.214 0.136 0.030
195505 -0.078 -0.277 0.149 0.050
195506 -0.853 -1.043 0.113 0.076
195507 -1.224 -1.179 -0.119 0.073
195508 -0.928 -0.705 -0.281 0.058
195509 -0.523 -0.387 -0.121 -0.014
195510 0.023 0.197 -0.095 -0.079
195511 0.354 0.586 -0.096 -0.136
195512 0.627 0.760 -0.032 -0.101
195601 0.604 0.769 -0.125 -0.040
195602 0.597 0.710 -0.128 0.015
195603 0.576 0.632 -0.066 0.009
195604 0.445 0.260 0.150 0.035
195605 -0.005 -0.360 0.312 0.043
195606 -0.934 -1.125 0.112 0.079
195607 -1.419 -1.283 -0.206 0.070
195608 -1.099 -0.739 -0.414 0.053
195609 -0.588 -0.348 -0.231 -0.009
195610 -0.047 0.219 -0.200 -0.066
195611 0.426 0.606 -0.067 -0.113
195612 0.604 0.776 -0.041 -0.131
195701 0.776 0.785 0.037 -0.046
195702 0.561 0.647 -0.078 -0.008
195703 0.721 0.596 0.117 0.009
195704 0.475 0.229 0.219 0.027
195705 -0.057 -0.415 0.295 0.063
195706 -0.744 -0.998 0.187 0.066
195707 -1.288 -1.197 -0.170 0.078
195708 -1.044 -0.816 -0.266 0.039
195709 -0.542 -0.348 -0.179 -0.014
195710 0.115 0.195 -0.010 -0.070
195711 0.544 0.620 0.010 -0.086
195712 0.901 0.810 0.130 -0.039
195801 1.081 0.865 0.199 0.017
195802 0.867 0.722 0.150 -0.005
195803 0.917 0.660 0.240 0.017
195804 0.765 0.336 0.407 0.022
195805 0.033 -0.338 0.313 0.058
195806 -0.661 -1.061 0.342 0.059
195807 -1.260 -1.261 -0.079 0.079
195808 -0.926 -0.734 -0.265 0.073
195809 -0.665 -0.506 -0.144 -0.015
195810 0.243 0.277 0.033 -0.068
195811 0.527 0.594 0.034 -0.101
195812 0.721 0.739 0.057 -0.076
195901 0.775 0.798 0.024 -0.048
195902 0.620 0.662 -0.054 0.011
195903 0.658 0.522 0.097 0.038
195904 0.466 0.146 0.253 0.067
195905 -0.053 -0.464 0.347 0.064
195906 -0.896 -1.071 0.097 0.079
195907 -1.186 -1.269 0.004 0.079
195908 -0.915 -0.766 -0.214 0.065
195909 -0.561 -0.358 -0.194 -0.008
195910 0.136 0.221 -0.038 -0.047
195911 0.585 0.658 -0.001 -0.072
195912 0.830 0.798 0.110 -0.078
196001 0.567 0.576 0.018 -0.027
196002 0.648 0.703 -0.049 -0.006
196003 0.666 0.645 0.005 0.016
196004 0.359 0.196 0.139 0.024
196005 -0.198 -0.447 0.217 0.033
196006 -0.960 -1.145 0.114 0.070
196007 -1.285 -1.315 -0.052 0.082
196008 -0.906 -0.775 -0.190 0.060
196009 -0.416 -0.387 -0.022 -0.007
196010 0.113 0.180 -0.010 -0.057
196011 0.692 0.662 0.131 -0.101
196012 0.871 0.881 0.092 -0.102
196101 0.871 0.878 0.021 -0.027
196102 0.754 0.708 0.024 0.022
196103 0.654 0.535 0.088 0.031
196104 0.612 0.179 0.391 0.042
196105 0.039 -0.365 0.387 0.017
196106 -0.626 -1.042 0.353 0.063
196107 -1.213 -1.208 -0.073 0.068
196108 -1.085 -0.744 -0.379 0.038
196109 -0.504 -0.393 -0.109 -0.002
196110 0.079 0.180 -0.041 -0.060
196111 0.707 0.647 0.141 -0.081
196112 0.796 0.849 0.022 -0.074
196201 0.772 0.849 -0.039 -0.038
196202 0.459 0.689 -0.229 -0.001
196203 0.686 0.664 -0.004 0.026
196204 0.551 0.255 0.259 0.038
196205 -0.209 -0.509 0.257 0.043
196206 -0.853 -1.116 0.209 0.054
196207 -1.400 -1.332 -0.136 0.068
196208 -1.041 -0.833 -0.250 0.042
196209 -0.432 -0.337 -0.094 -0.001
196210 0.157 0.170 0.054 -0.067
196211 0.519 0.594 0.026 -0.101
196212 0.784 0.789 0.057 -0.062
196301 0.793 0.826 -0.028 -0.006
196302 0.674 0.722 -0.061 0.013
196303 0.759 0.622 0.077 0.060
196304 0.383 0.235 0.106 0.043
196305 -0.325 -0.513 0.137 0.052
196306 -1.093 -1.188 0.018 0.076
196307 -1.306 -1.291 -0.103 0.088
196308 -0.962 -0.756 -0.252 0.046
196309 -0.599 -0.444 -0.175 0.021
196310 0.159 0.170 0.054 -0.065
196311 0.650 0.561 0.192 -0.103
196312 0.814 0.788 0.105 -0.079
196401 0.665 0.782 -0.065 -0.053
196402 0.680 0.699 -0.007 -0.012
196403 0.857 0.644 0.177 0.037
196404 0.545 0.278 0.212 0.055
196405 -0.129 -0.471 0.305 0.036
196406 -0.964 -1.167 0.118 0.085
196407 -1.440 -1.314 -0.204 0.078
196408 -1.051 -0.781 -0.317 0.048
196409 -0.575 -0.422 -0.151 -0.002
196410 0.100 0.244 -0.064 -0.080
196411 0.302 0.545 -0.104 -0.139
196412 0.559 0.779 -0.115 -0.105
196501 0.644 0.810 -0.109 -0.056
196502 0.639 0.695 -0.070 0.014
196503 0.720 0.619 0.058 0.043
196504 0.427 0.268 0.115 0.044
196505 -0.118 -0.436 0.277 0.041
196506 -0.710 -1.098 0.311 0.078
196507 -1.322 -1.337 -0.064 0.080
196508 -1.026 -0.892 -0.204 0.070
196509 -0.530 -0.413 -0.108 -0.009
196510 0.252 0.243 0.062 -0.053
196511 0.608 0.532 0.171 -0.095
196512 0.887 0.773 0.166 -0.052
196601 0.873 0.843 0.070 -0.039
196602 0.809 0.707 0.100 0.002
196603 0.675 0.570 0.074 0.031
196604 0.576 0.194 0.309 0.073
196605 0.080 -0.306 0.328 0.058
196606 -0.757 -1.119 0.276 0.086
196607 -1.261 -1.306 -0.036 0.082
196608 -0.904 -0.769 -0.197 0.062
196609 -0.666 -0.521 -0.135 -0.010
196610 0.076 0.152 -0.006 -0.071
196611 0.658 0.662 0.097 -0.101
196612 0.889 0.869 0.083 -0.063
196701 0.759 0.813 0.013 -0.067
196702 0.613 0.655 -0.025 -0.017
196703 0.540 0.550 -0.005 -0.004
196704 0.377 0.186 0.158 0.034
196705 -0.169 -0.421 0.208 0.045
196706 -0.993 -1.209 0.133 0.083
196707 -1.422 -1.308 -0.190 0.076
196708 -1.065 -0.830 -0.295 0.059
196709 -0.760 -0.493 -0.286 0.019
196710 0.007 0.157 -0.127 -0.023
196711 0.516 0.643 -0.068 -0.059
196712 0.698 0.764 0.024 -0.091
196801 0.673 0.806 -0.102 -0.031
196802 0.592 0.682 -0.094 0.004
196803 0.516 0.550 -0.064 0.029
196804 0.153 0.110 0.024 0.019
196805 -0.410 -0.480 0.023 0.047
196806 -0.993 -1.098 0.034 0.071
196807 -1.323 -1.207 -0.179 0.063
196808 -1.105 -0.943 -0.198 0.036
196809 -0.649 -0.438 -0.197 -0.014
196810 0.244 0.297 0.003 -0.057
196811 0.617 0.589 0.097 -0.069
196812 0.951 0.794 0.218 -0.061
196901 0.925 0.839 0.124 -0.038
196902 0.903 0.687 0.191 0.025
196903 0.976 0.633 0.324 0.019
196904 0.659 0.241 0.408 0.010
196905 -0.015 -0.433 0.344 0.074
196906 -0.727 -1.058 0.253 0.078
196907 -1.141 -1.251 0.023 0.087
196908 -0.904 -0.797 -0.159 0.052
196909 -0.643 -0.471 -0.155 -0.017
196910 0.091 0.160 0.007 -0.076
196911 0.643 0.539 0.197 -0.093
196912 0.810 0.810 0.094 -0.094
197001 0.618 0.579 0.056 -0.017
197002 0.749 0.670 0.079 0.000
197003 0.796 0.650 0.120 0.026
197004 0.555 0.261 0.245 0.049
197005 0.033 -0.390 0.368 0.055
197006 -0.773 -1.091 0.239 0.078
197007 -1.171 -1.333 0.085 0.077
197008 -0.781 -0.753 -0.092 0.064
197009 -0.502 -0.496 -0.009 0.002
197010 0.258 0.232 0.086 -0.060
197011 0.640 0.676 0.073 -0.109
197012 0.808 0.789 0.120 -0.101
197101 0.790 0.802 0.005 -0.017
197102 0.590 0.668 -0.136 0.058
197103 0.559 0.612 -0.061 0.009
197104 0.219 0.204 -0.004 0.018
197105 -0.423 -0.481 0.024 0.034
197106 -0.906 -1.055 0.069 0.081
197107 -1.342 -1.275 -0.140 0.072
197108 -0.950 -0.789 -0.210 0.050
197109 -0.640 -0.487 -0.161 0.008
197110 -0.054 0.138 -0.127 -0.066
197111 0.353 0.539 -0.077 -0.109
197112 0.604 0.769 -0.086 -0.079
197201 0.597 0.754 -0.138 -0.019
197202 0.672 0.696 -0.023 -0.002
197203 0.606 0.523 0.068 0.016
197204 0.327 0.146 0.160 0.020
197205 -0.257 -0.436 0.128 0.051
197206 -0.709 -1.056 0.259 0.088
197207 -1.320 -1.182 -0.219 0.081
197208 -0.939 -0.794 -0.214 0.068
197209 -0.518 -0.446 -0.094 0.022
197210 0.370 0.277 0.133 -0.041
197211 0.903 0.679 0.297 -0.072
197212 1.107 0.833 0.359 -0.085
197301 1.150 0.813 0.353 -0.016
197302 0.898 0.714 0.151 0.032
197303 0.931 0.591 0.320 0.020
197304 0.663 0.186 0.435 0.041
197305 0.023 -0.455 0.410 0.068
197306 -0.671 -1.087 0.320 0.095
197307 -1.029 -1.205 0.080 0.096
197308 -0.764 -0.709 -0.120 0.064
197309 -0.541 -0.507 -0.025 -0.009
197310 0.273 0.198 0.153 -0.078
197311 0.570 0.563 0.138 -0.131
197312 0.594 0.774 -0.036 -0.144
197401 0.694 0.813 -0.075 -0.045
197402 0.487 0.667 -0.175 -0.005
197403 0.450 0.554 -0.102 -0.002
197404 0.170 0.151 0.015 0.005
197405 -0.326 -0.397 0.022 0.048
197406 -0.968 -1.013 -0.022 0.066
197407 -1.462 -1.290 -0.258 0.086
197408 -1.263 -0.836 -0.475 0.048
197409 -0.905 -0.500 -0.398 -0.007
197410 0.013 0.227 -0.134 -0.080
197411 0.400 0.661 -0.120 -0.141
197412 0.725 0.814 0.025 -0.115
197501 0.681 0.806 -0.069 -0.055
197502 0.616 0.646 -0.036 0.006
197503 0.597 0.532 0.028 0.036
197504 0.430 0.205 0.196 0.029
197505 -0.202 -0.507 0.247 0.059
197506 -0.902 -1.094 0.116 0.076
197507 -1.254 -1.269 -0.083 0.098
197508 -1.145 -0.783 -0.426 0.063
197509 -0.602 -0.406 -0.202 0.006
197510 0.126 0.219 -0.018 -0.076
197511 0.436 0.571 -0.023 -0.111
197512 0.672 0.765 0.000 -0.093
197601 0.586 0.731 -0.122 -0.023
197602 0.416 0.650 -0.224 -0.010
197603 0.498 0.506 -0.042 0.034
197604 0.188 0.095 0.087 0.006
197605 -0.413 -0.545 0.101 0.030
197606 -1.031 -1.133 0.045 0.057
197607 -1.445 -1.252 -0.257 0.065
197608 -1.270 -0.903 -0.429 0.063
197609 -0.862 -0.532 -0.323 -0.007
197610 0.086 0.130 -0.001 -0.043
197611 0.616 0.589 0.125 -0.098
197612 0.769 0.776 0.068 -0.075
197701 0.867 0.751 0.126 -0.010
197702 0.659 0.623 0.040 -0.004
197703 0.615 0.473 0.059 0.083
197704 0.436 0.181 0.224 0.031
197705 -0.300 -0.528 0.171 0.057
197706 -1.125 -1.234 0.032 0.076
197707 -1.264 -1.251 -0.096 0.083
197708 -0.893 -0.730 -0.220 0.057
197709 -0.617 -0.474 -0.134 -0.009
197710 0.224 0.186 0.082 -0.043
197711 0.626 0.644 0.055 -0.074
197712 0.814 0.811 0.071 -0.068
197801 0.983 0.854 0.171 -0.042
197802 0.658 0.732 -0.080 0.006
197803 0.671 0.579 0.058 0.034
197804 0.465 0.208 0.209 0.048
197805 -0.145 -0.421 0.225 0.050
197806 -0.900 -1.149 0.176 0.073
197807 -1.478 -1.337 -0.246 0.104
197808 -1.261 -0.908 -0.418 0.065
197809 -0.768 -0.460 -0.301 -0.007
197810 -0.012 0.147 -0.106 -0.053
197811 0.451 0.492 0.056 -0.096
197812 0.711 0.754 0.036 -0.078
197901 0.635 0.832 -0.113 -0.084
197902 0.672 0.710 -0.021 -0.017
197903 0.633 0.558 0.067 0.008
197904 0.518 0.241 0.268 0.009
197905 -0.009 -0.421 0.385 0.027
197906 -0.955 -1.138 0.144 0.039
197907 -1.441 -1.356 -0.134 0.049
197908 -1.031 -0.823 -0.249 0.041
197909 -0.540 -0.462 -0.074 -0.005
197910 0.013 0.166 -0.094 -0.059
197911 0.724 0.639 0.166 -0.081
197912 1.008 0.846 0.237 -0.075
198001 0.586 0.586 0.022 -0.022
198002 0.788 0.748 0.038 0.002
198003 0.789 0.624 0.118 0.047
198004 0.608 0.220 0.305 0.084
198005 -0.160 -0.601 0.325 0.116
198006 -0.892 -1.214 0.228 0.094
198007 -1.323 -1.282 -0.122 0.081
198008 -0.878 -0.826 -0.104 0.052
