198401 0.460 0.665 -0.123 -0.082
198402 0.454 0.520 -0.058 -0.008
198403 0.562 0.445 0.096 0.022
198404 0.339 0.330 -0.054 0.063
198405 -0.752 -0.684 -0.171 0.104
198406 -2.563 -2.559 -0.104 0.100
198407 -2.338 -2.453 0.018 0.097
198408 -0.420 -0.608 0.132 0.056
198409 0.818 0.573 0.227 0.019
198410 1.428 1.259 0.249 -0.080
198411 0.790 1.059 -0.042 -0.228
198412 0.542 0.791 -0.063 -0.186
198501 0.459 0.571 -0.025 -0.088
198502 0.420 0.430 -0.003 -0.007
198503 0.669 0.464 0.178 0.027
198504 0.409 0.425 -0.096 0.080
198505 -0.999 -0.933 -0.171 0.105
198506 -2.492 -2.477 -0.132 0.116
198507 -2.305 -2.394 -0.015 0.104
198508 -0.315 -0.443 0.055 0.074
198509 0.819 0.691 0.117 0.011
198510 1.426 1.326 0.184 -0.084
198511 0.837 1.092 -0.038 -0.217
198512 0.438 0.769 -0.129 -0.202
198601 0.439 0.635 -0.107 -0.089
198602 0.347 0.463 -0.104 -0.013
198603 0.522 0.428 0.078 0.016
198604 0.426 0.339 0.005 0.082
198605 -1.029 -1.058 -0.097 0.125
198606 -2.361 -2.425 -0.056 0.119
198607 -2.348 -2.440 -0.018 0.110
198608 -0.392 -0.571 0.107 0.072
198609 0.824 0.653 0.150 0.022
198610 1.369 1.291 0.163 -0.086
198611 0.779 1.035 -0.022 -0.233
198612 0.559 0.769 -0.031 -0.179
198701 0.481 0.589 -0.022 -0.086
198702 0.432 0.469 -0.042 0.004
198703 0.603 0.417 0.154 0.031
198704 0.421 0.325 0.024 0.071
198705 -0.760 -0.831 -0.044 0.116
198706 -2.369 -2.438 -0.046 0.115
198707 -2.112 -2.320 0.095 0.112
198708 -0.176 -0.489 0.243 0.071
198709 0.940 0.618 0.314 0.008
198710 1.543 1.265 0.366 -0.089
198711 1.021 1.047 0.177 -0.204
198712 0.659 0.820 -0.002 -0.158
198801 0.536 0.670 -0.071 -0.063
198802 0.477 0.497 -0.020 -0.001
198803 0.637 0.422 0.184 0.031
198804 0.471 0.364 0.032 0.075
198805 -0.993 -0.965 -0.140 0.112
198806 -2.584 -2.598 -0.100 0.115
198807 -2.053 -2.145 -0.011 0.103
198808 -0.255 -0.389 0.068 0.066
198809 0.923 0.761 0.137 0.025
198810 1.441 1.325 0.188 -0.071
198811 0.790 1.022 -0.034 -0.198
198812 0.491 0.808 -0.154 -0.163
198901 0.425 0.665 -0.184 -0.056
198902 0.354 0.491 -0.161 0.024
198903 0.634 0.510 0.057 0.068
198904 0.291 0.229 -0.032 0.094
198905 -1.187 -1.068 -0.237 0.118
198906 -2.562 -2.583 -0.097 0.118
198907 -2.146 -2.252 0.011 0.094
198908 -0.348 -0.495 0.086 0.060
198909 0.877 0.733 0.144 -0.001
198910 1.361 1.287 0.168 -0.094
198911 0.911 1.089 0.035 -0.213
198912 0.519 0.775 -0.097 -0.159
199001 0.481 0.663 -0.119 -0.062
199002 0.446 0.561 -0.130 0.015
199003 0.624 0.521 0.074 0.030
199004 0.324 0.225 0.011 0.088
199005 -1.271 -1.200 -0.191 0.120
199006 -2.825 -2.857 -0.079 0.111
199007 -2.307 -2.430 0.019 0.104
199008 -0.458 -0.634 0.117 0.060
199009 0.835 0.632 0.198 0.005
199010 1.521 1.299 0.306 -0.084
199011 1.092 1.144 0.161 -0.213
199012 0.694 0.883 -0.026 -0.162
199101 0.553 0.683 -0.058 -0.072
199102 0.372 0.477 -0.094 -0.012
199103 0.648 0.548 0.092 0.008
199104 0.266 0.345 -0.147 0.068
199105 -1.115 -1.006 -0.221 0.112
199106 -2.698 -2.745 -0.087 0.133
199107 -2.407 -2.491 -0.019 0.104
199108 -0.476 -0.585 0.048 0.061
199109 0.763 0.565 0.179 0.020
199110 1.428 1.313 0.194 -0.080
199111 0.852 1.059 0.012 -0.219
199112 0.600 0.837 -0.059 -0.178
199201 0.517 0.658 -0.037 -0.104
199202 0.466 0.505 -0.026 -0.013
199203 0.664 0.477 0.163 0.024
199204 0.332 0.278 -0.013 0.066
199205 -1.014 -0.991 -0.136 0.113
199206 -2.582 -2.628 -0.068 0.114
199207 -2.354 -2.431 -0.014 0.091
199208 -0.585 -0.737 0.093 0.058
199209 0.799 0.568 0.216 0.014
199210 1.278 1.125 0.235 -0.083
199211 0.875 1.111 0.018 -0.254
199212 0.513 0.887 -0.134 -0.241
199301 0.458 0.704 -0.130 -0.116
199302 0.315 0.504 -0.171 -0.019
199303 0.460 0.445 -0.009 0.025
199304 0.246 0.297 -0.130 0.079
199305 -0.906 -0.793 -0.237 0.124
199306 -2.588 -2.608 -0.101 0.121
199307 -2.360 -2.477 0.007 0.110
199308 -0.601 -0.729 0.061 0.067
199309 0.811 0.622 0.171 0.018
199310 1.375 1.243 0.219 -0.087
199311 0.791 1.020 0.005 -0.233
199312 0.508 0.807 -0.110 -0.189
199401 0.489 0.662 -0.082 -0.090
199402 0.423 0.472 -0.058 0.009
199403 0.538 0.432 0.072 0.035
199404 0.291 0.300 -0.081 0.071
199405 -1.085 -1.031 -0.175 0.120
199406 -2.379 -2.404 -0.105 0.130
199407 -2.141 -2.258 0.014 0.103
199408 -0.419 -0.591 0.097 0.074
199409 0.869 0.604 0.238 0.027
199410 1.525 1.338 0.246 -0.058
199411 1.069 1.145 0.098 -0.174
199412 0.667 0.832 -0.046 -0.119
199501 0.470 0.662 -0.132 -0.060
199502 0.333 0.499 -0.161 -0.005
199503 0.564 0.471 0.061 0.031
199504 0.190 0.228 -0.115 0.077
199505 -1.098 -0.998 -0.234 0.134
199506 -2.367 -2.405 -0.091 0.129
199507 -2.157 -2.333 0.067 0.109
199508 -0.461 -0.687 0.164 0.062
199509 0.831 0.571 0.236 0.024
199510 1.500 1.260 0.303 -0.062
199511 0.875 1.017 0.076 -0.218
199512 0.436 0.752 -0.160 -0.155
199601 0.399 0.617 -0.156 -0.062
199602 0.304 0.469 -0.170 0.005
199603 0.423 0.389 0.001 0.032
199604 0.217 0.305 -0.173 0.085
199605 -0.775 -0.600 -0.293 0.118
199606 -2.429 -2.388 -0.160 0.119
199607 -2.148 -2.225 -0.029 0.105
199608 -0.568 -0.721 0.078 0.075
199609 0.799 0.641 0.141 0.017
199610 1.271 1.174 0.181 -0.085
199611 0.918 1.113 0.043 -0.238
199612 0.518 0.868 -0.152 -0.198
199701 0.342 0.623 -0.191 -0.090
199702 0.300 0.478 -0.177 0.000
199703 0.519 0.487 0.031 0.001
199704 0.082 0.261 -0.233 0.054
199705 -1.117 -0.914 -0.313 0.110
199706 -2.547 -2.511 -0.158 0.121
199707 -2.218 -2.337 0.021 0.098
199708 -0.556 -0.703 0.078 0.069
199709 0.805 0.601 0.188 0.016
199710 1.481 1.295 0.266 -0.081
199711 0.886 1.084 0.023 -0.221
199712 0.582 0.822 -0.070 -0.170
199801 0.486 0.686 -0.118 -0.081
199802 0.416 0.512 -0.085 -0.011
199803 0.578 0.451 0.110 0.017
199804 0.283 0.217 -0.013 0.079
199805 -1.141 -1.150 -0.106 0.115
199806 -2.438 -2.484 -0.075 0.121
199807 -2.084 -2.276 0.074 0.118
199808 -0.355 -0.556 0.127 0.074
199809 0.846 0.682 0.158 0.006
199810 1.447 1.373 0.177 -0.102
199811 0.790 1.075 -0.041 -0.244
199812 0.481 0.812 -0.168 -0.163
199901 0.406 0.650 -0.186 -0.058
199902 0.309 0.503 -0.197 0.003
199903 0.471 0.405 0.035 0.031
199904 0.166 0.193 -0.088 0.062
199905 -1.223 -1.033 -0.295 0.105
199906 -2.494 -2.492 -0.115 0.113
199907 -2.255 -2.371 0.007 0.109
199908 -0.602 -0.724 0.053 0.069
199909 0.715 0.585 0.105 0.025
199910 1.327 1.257 0.142 -0.072
199911 0.828 1.096 -0.024 -0.244
199912 0.467 0.860 -0.194 -0.199
200001 0.348 0.649 -0.234 -0.067
200002 0.317 0.514 -0.222 0.025
200003 0.503 0.469 -0.011 0.045
200004 0.195 0.231 -0.124 0.089
200005 -1.304 -1.174 -0.263 0.132
200006 -2.635 -2.593 -0.171 0.129
200007 -2.370 -2.405 -0.070 0.106
200008 -0.404 -0.562 0.096 0.062
200009 0.856 0.684 0.154 0.018
200010 1.530 1.355 0.250 -0.075
200011 0.874 1.149 -0.048 -0.227
200012 0.459 0.828 -0.181 -0.189
200101 0.465 0.669 -0.145 -0.059
200102 0.395 0.510 -0.129 0.015
200103 0.603 0.476 0.074 0.053
200104 0.247 0.240 -0.069 0.077
200105 -1.126 -1.027 -0.214 0.115
200106 -2.503 -2.520 -0.105 0.123
200107 -2.221 -2.393 0.077 0.095
200108 -0.380 -0.649 0.202 0.067
200109 0.869 0.652 0.201 0.016
200110 1.504 1.324 0.266 -0.087
200111 0.901 1.190 -0.027 -0.262
200112 0.538 0.831 -0.090 -0.203
200201 0.449 0.651 -0.112 -0.090
200202 0.462 0.568 -0.116 0.010
200203 0.563 0.501 0.017 0.046
200204 0.172 0.149 -0.058 0.081
200205 -1.202 -1.155 -0.162 0.116
200206 -2.533 -2.568 -0.078 0.114
200207 -2.128 -2.312 0.082 0.102
200208 -0.382 -0.681 0.228 0.071
200209 1.004 0.686 0.295 0.023
200210 1.535 1.282 0.320 -0.066
200211 1.003 1.120 0.053 -0.171
200212 0.639 0.798 -0.009 -0.149
200301 0.476 0.617 -0.060 -0.081
200302 0.368 0.450 -0.085 0.002
200303 0.496 0.410 0.059 0.028
200304 0.268 0.281 -0.089 0.076
200305 -1.037 -0.987 -0.170 0.120
200306 -2.410 -2.497 -0.038 0.125
200307 -2.224 -2.427 0.093 0.111
200308 -0.485 -0.747 0.187 0.075
200309 0.931 0.635 0.285 0.010
200310 1.556 1.318 0.328 -0.090
200311 0.986 1.149 0.058 -0.221
200312 0.587 0.868 -0.104 -0.177
200401 0.529 0.665 -0.063 -0.073
200402 0.356 0.496 -0.142 0.001
200403 0.593 0.456 0.121 0.016
200404 0.211 0.197 -0.076 0.090
200405 -1.264 -1.121 -0.254 0.111
200406 -2.384 -2.398 -0.114 0.128
200407 -2.223 -2.367 0.039 0.104
200408 -0.496 -0.723 0.157 0.070
200409 0.841 0.579 0.251 0.011
200410 1.552 1.325 0.323 -0.095
200411 1.094 1.243 0.072 -0.221
200412 0.609 0.886 -0.084 -0.192
200501 0.562 0.743 -0.099 -0.082
200502 0.448 0.500 -0.060 0.008
200503 0.581 0.425 0.120 0.036
200504 0.270 0.226 -0.033 0.077
200505 -1.116 -1.044 -0.188 0.116
200506 -2.713 -2.796 -0.048 0.130
200507 -2.214 -2.437 0.112 0.112
200508 -0.333 -0.618 0.210 0.074
200509 0.898 0.584 0.294 0.020
200510 1.617 1.396 0.310 -0.090
200511 1.064 1.263 0.056 -0.254
200512 0.573 0.876 -0.112 -0.191
200601 0.562 0.702 -0.081 -0.059
200602 0.365 0.498 -0.136 0.003
200603 0.529 0.444 0.066 0.019
200604 0.136 0.192 -0.129 0.073
200605 -1.195 -0.990 -0.306 0.101
200606 -2.615 -2.558 -0.171 0.114
200607 -2.348 -2.465 0.007 0.110
200608 -0.505 -0.636 0.074 0.056
200609 0.861 0.679 0.171 0.011
200610 1.493 1.346 0.216 -0.070
200611 0.970 1.207 -0.062 -0.176
200612 0.721 0.999 -0.135 -0.143
200701 0.558 0.826 -0.208 -0.060
200702 0.308 0.534 -0.225 -0.001
200703 0.569 0.494 0.042 0.033
200704 0.014 0.079 -0.149 0.083
200705 -1.409 -1.218 -0.306 0.115
200706 -2.788 -2.770 -0.130 0.112
200707 -2.146 -2.256 0.012 0.098
200708 -0.348 -0.568 0.155 0.065
200709 0.989 0.717 0.245 0.028
200710 1.570 1.434 0.207 -0.071
200711 0.898 1.136 -0.027 -0.212
200712 0.543 0.879 -0.171 -0.165
200801 0.506 0.700 -0.138 -0.056
200802 0.390 0.545 -0.165 0.010
200803 0.685 0.602 0.060 0.023
200804 0.195 0.282 -0.147 0.060
200805 -1.399 -1.169 -0.331 0.101
200806 -2.656 -2.647 -0.123 0.114
200807 -2.170 -2.327 0.046 0.110
200808 -0.352 -0.586 0.168 0.065
200809 1.005 0.749 0.235 0.021
200810 1.567 1.405 0.239 -0.077
200811 1.045 1.242 0.006 -0.204
200812 0.564 0.938 -0.201 -0.172
200901 0.435 0.653 -0.180 -0.039
200902 0.408 0.512 -0.152 0.048
200903 0.544 0.452 0.039 0.054
200904 0.120 0.184 -0.135 0.071
200905 -1.318 -1.194 -0.235 0.111
200906 -2.552 -2.596 -0.074 0.118
200907 -2.268 -2.497 0.122 0.108
200908 -0.454 -0.740 0.208 0.077
200909 0.892 0.558 0.297 0.037
200910 1.627 1.429 0.267 -0.069
200911 1.058 1.229 0.016 -0.188
200912 0.594 0.901 -0.136 -0.171
201001 0.443 0.649 -0.137 -0.069
201002 0.463 0.476 -0.023 0.009
201003 0.678 0.435 0.211 0.032
201004 0.285 0.206 0.014 0.064
201005 -1.083 -1.069 -0.119 0.106
201006 -2.927 -3.039 -0.009 0.121
201007 -2.283 -2.539 0.152 0.104
201008 -0.364 -0.637 0.205 0.068
201009 0.981 0.635 0.321 0.026
201010 1.497 1.315 0.275 -0.093
201011 0.978 1.260 -0.036 -0.245
201012 0.383 0.779 -0.185 -0.210
201101 0.318 0.634 -0.256 -0.060
201102 0.273 0.487 -0.221 0.007
201103 0.415 0.428 -0.028 0.015
201104 0.054 0.221 -0.228 0.061
201105 -1.343 -1.167 -0.290 0.115
201106 -2.805 -2.822 -0.109 0.127
201107 -2.295 -2.478 0.070 0.113
201108 -0.543 -0.689 0.072 0.074
201109 0.738 0.600 0.121 0.017
201110 1.485 1.417 0.144 -0.077
201111 0.824 1.188 -0.117 -0.247
201112 0.506 0.941 -0.231 -0.204
201201 0.467 0.729 -0.214 -0.048
201202 0.331 0.493 -0.195 0.033
201203 0.599 0.511 0.041 0.047
201204 0.174 0.249 -0.139 0.063
201205 -1.480 -1.337 -0.251 0.109
201206 -2.616 -2.661 -0.082 0.127
201207 -2.165 -2.336 0.065 0.105
201208 -0.353 -0.568 0.132 0.083
201209 0.822 0.581 0.212 0.028
201210 1.542 1.391 0.233 -0.081
201211 0.981 1.229 -0.021 -0.228
201212 0.572 0.885 -0.128 -0.185
201301 0.566 0.687 -0.061 -0.060
201302 0.458 0.517 -0.074 0.015
201303 0.628 0.426 0.182 0.021
201304 0.080 0.101 -0.096 0.075
201305 -1.011 -0.910 -0.223 0.122
201306 -2.656 -2.759 -0.035 0.138
201307 -2.376 -2.611 0.113 0.122
201308 -0.471 -0.743 0.195 0.078
201309 0.945 0.603 0.306 0.037
201310 1.524 1.365 0.235 -0.075
201311 1.059 1.300 -0.005 -0.236
201312 0.580 0.902 -0.138 -0.185
201401 0.508 0.732 -0.183 -0.041
201402 0.334 0.512 -0.198 0.021
201403 0.550 0.477 0.052 0.022
201404 0.106 0.140 -0.127 0.093
201405 -1.326 -1.184 -0.272 0.129
201406 -2.627 -2.703 -0.054 0.130
201407 -2.214 -2.437 0.111 0.112
201408 -0.387 -0.671 0.211 0.073
201409 0.975 0.683 0.263 0.029
201410 1.429 1.308 0.210 -0.089
201411 0.930 1.163 0.000 -0.233
201412 0.551 0.915 -0.160 -0.203
201501 0.411 0.727 -0.243 -0.074
201502 0.342 0.547 -0.199 -0.006
201503 0.620 0.478 0.122 0.020
201504 0.059 0.146 -0.171 0.084
201505 -1.385 -1.285 -0.224 0.125
201506 -2.731 -2.807 -0.055 0.131
201507 -2.197 -2.451 0.140 0.115
201508 -0.198 -0.547 0.247 0.102
201509 1.142 0.765 0.344 0.033
201510 1.619 1.400 0.298 -0.080
201511 1.198 1.347 0.094 -0.244
201512 0.787 1.085 -0.081 -0.218
201601 0.650 0.725 -0.005 -0.070
201602 0.538 0.610 -0.069 -0.004
201603 0.748 0.544 0.161 0.043
201604 0.154 0.083 -0.029 0.100
201605 -1.376 -1.303 -0.205 0.132
201606 -2.731 -2.836 -0.034 0.139
201607 -2.175 -2.491 0.183 0.133
201608 -0.226 -0.580 0.270 0.085
201609 0.952 0.642 0.282 0.028
201610 1.512 1.355 0.245 -0.088
201611 0.859 1.191 -0.052 -0.279
201612 0.541 0.926 -0.171 -0.214
201701 0.478 0.754 -0.213 -0.063
201702 0.414 0.584 -0.190 0.021
201703 0.680 0.571 0.067 0.042
201704 0.132 0.218 -0.177 0.090
201705 -1.463 -1.309 -0.283 0.129
201706 -2.576 -2.597 -0.097 0.118
201707 -2.039 -2.231 0.079 0.113
201708 -0.246 -0.474 0.145 0.083
201709 0.983 0.728 0.226 0.029
201710 1.562 1.439 0.212 -0.088
201711 0.877 1.253 -0.129 -0.247
201712 0.588 1.024 -0.231 -0.205
201801 0.541 0.815 -0.228 -0.045
201802 0.420 0.611 -0.218 0.027
201803 0.618 0.546 0.017 0.055
201804 -0.003 0.119 -0.228 0.107
201805 -1.373 -1.208 -0.310 0.145
201806 -2.627 -2.680 -0.077 0.130
201807 -2.026 -2.299 0.153 0.120
201808 -0.352 -0.631 0.194 0.086
201809 1.058 0.715 0.300 0.044
201810 1.664 1.505 0.235 -0.076
201811 0.931 1.237 -0.066 -0.239
201812 0.508 0.930 -0.207 -0.215
201901 0.458 0.733 -0.201 -0.074
201902 0.410 0.543 -0.141 0.008
201903 0.643 0.452 0.145 0.045
201904 0.156 0.114 -0.051 0.093
201905 -1.307 -1.280 -0.165 0.138
201906 -2.843 -2.950 -0.035 0.142
201907 -2.223 -2.529 0.188 0.118
201908 -0.361 -0.692 0.254 0.077
201909 0.968 0.610 0.328 0.029
201910 1.598 1.422 0.248 -0.073
201911 0.988 1.190 0.008 -0.210
201912 0.695 1.002 -0.143 -0.164
