186705 -0.232 -0.157 -0.127 0.053
186706 -0.652 -0.691 -0.052 0.091
186707 -1.113 -1.176 -0.025 0.088
186708 -0.717 -0.750 -0.029 0.062
186709 0.096 0.129 -0.043 0.010
186710 0.596 0.625 0.022 -0.051
186711 0.734 0.613 0.219 -0.098
186712 0.539 0.452 0.186 -0.100
186801 0.244 0.319 -0.031 -0.045
186802 0.140 0.237 -0.088 -0.009
186803 0.101 0.176 -0.078 0.003
186804 0.141 0.115 0.004 0.021
186805 -0.272 -0.209 -0.120 0.057
186806 -0.781 -0.805 -0.059 0.084
186807 -1.169 -1.241 -0.007 0.078
186808 -0.812 -0.816 -0.050 0.054
186809 0.011 0.115 -0.115 0.011
186810 0.485 0.692 -0.137 -0.069
186811 0.572 0.636 0.051 -0.114
186812 0.520 0.439 0.175 -0.094
186901 0.321 0.325 0.033 -0.037
186902 0.054 0.213 -0.137 -0.022
186903 0.058 0.197 -0.152 0.013
186904 0.024 0.092 -0.098 0.030
186905 -0.191 -0.113 -0.144 0.066
186906 -0.683 -0.699 -0.084 0.100
186907 -1.275 -1.209 -0.169 0.103
186908 -0.774 -0.759 -0.095 0.080
186909 -0.035 0.102 -0.161 0.024
186910 0.550 0.663 -0.057 -0.056
186911 0.701 0.644 0.173 -0.115
186912 0.600 0.494 0.227 -0.121
187001 0.524 0.359 0.216 -0.051
187002 0.172 0.245 -0.036 -0.037
187003 0.026 0.224 -0.179 -0.020
187004 -0.011 0.138 -0.154 0.005
187005 -0.209 -0.223 -0.046 0.060
187006 -0.572 -0.691 0.028 0.091
187007 -1.131 -1.184 -0.041 0.093
187008 -0.795 -0.763 -0.094 0.061
187009 0.076 0.103 -0.041 0.014
187010 0.488 0.605 -0.070 -0.048
187011 0.669 0.672 0.089 -0.092
187012 0.638 0.507 0.209 -0.078
187101 0.409 0.365 0.079 -0.034
187102 0.177 0.251 -0.046 -0.028
187103 0.065 0.206 -0.113 -0.028
187104 0.023 0.113 -0.106 0.017
187105 -0.306 -0.224 -0.149 0.067
187106 -0.651 -0.636 -0.106 0.091
187107 -1.018 -1.048 -0.057 0.087
187108 -0.705 -0.772 0.009 0.058
187109 0.148 0.128 0.015 0.005
187110 0.520 0.595 -0.007 -0.068
187111 0.686 0.674 0.136 -0.123
187112 0.729 0.521 0.341 -0.132
187201 0.501 0.346 0.224 -0.069
187202 0.237 0.232 0.032 -0.027
187203 0.094 0.221 -0.119 -0.008
187204 0.040 0.119 -0.084 0.005
187205 -0.144 -0.230 0.035 0.051
187206 -0.674 -0.819 0.057 0.088
187207 -1.145 -1.220 -0.021 0.095
187208 -0.780 -0.844 0.005 0.060
187209 -0.147 0.082 -0.231 0.002
187210 0.525 0.636 -0.046 -0.066
187211 0.604 0.706 0.021 -0.123
187212 0.764 0.553 0.303 -0.092
187301 0.509 0.374 0.156 -0.022
187302 0.166 0.247 -0.085 0.004
187303 0.048 0.215 -0.162 -0.005
187304 -0.043 0.099 -0.149 0.008
187305 -0.265 -0.181 -0.133 0.048
187306 -0.814 -0.732 -0.160 0.078
187307 -1.330 -1.188 -0.213 0.071
187308 -0.705 -0.655 -0.093 0.043
187309 0.102 0.204 -0.085 -0.017
187310 0.657 0.711 0.036 -0.090
187311 0.709 0.653 0.175 -0.119
187312 0.697 0.536 0.267 -0.106
187401 0.465 0.379 0.122 -0.035
187402 0.132 0.269 -0.132 -0.004
187403 0.117 0.220 -0.104 0.001
187404 -0.062 0.079 -0.150 0.009
187405 -0.281 -0.226 -0.103 0.048
187406 -0.730 -0.720 -0.082 0.072
187407 -1.176 -1.135 -0.114 0.073
187408 -0.818 -0.796 -0.064 0.042
187409 -0.124 -0.001 -0.112 -0.011
187410 0.513 0.628 -0.036 -0.078
187411 0.659 0.651 0.114 -0.107
187412 0.734 0.533 0.352 -0.151
187501 0.505 0.390 0.199 -0.084
187502 0.264 0.255 0.049 -0.041
187503 0.081 0.201 -0.105 -0.015
187504 0.072 0.099 -0.052 0.025
187505 -0.166 -0.240 -0.000 0.074
187506 -0.711 -0.807 -0.019 0.114
187507 -1.248 -1.309 -0.041 0.102
187508 -0.903 -0.921 -0.048 0.067
187509 0.066 0.036 0.013 0.017
187510 0.534 0.608 -0.024 -0.049
187511 0.605 0.685 0.017 -0.097
187512 0.659 0.538 0.203 -0.082
187601 0.434 0.393 0.078 -0.036
187602 0.223 0.269 -0.038 -0.009
187603 0.150 0.209 -0.074 0.015
187604 0.031 0.108 -0.102 0.025
187605 -0.237 -0.205 -0.089 0.057
187606 -0.701 -0.658 -0.138 0.095
187607 -1.317 -1.264 -0.151 0.098
187608 -0.755 -0.797 -0.032 0.073
187609 -0.001 0.154 -0.172 0.016
187610 0.520 0.658 -0.094 -0.044
187611 0.496 0.686 -0.087 -0.102
187612 0.588 0.530 0.167 -0.109
187701 0.362 0.372 0.041 -0.051
187702 -0.095 0.223 -0.286 -0.032
187703 -0.082 0.195 -0.250 -0.027
187704 0.004 0.151 -0.156 0.010
187705 -0.158 -0.133 -0.080 0.055
187706 -0.621 -0.639 -0.069 0.086
187707 -1.030 -1.057 -0.062 0.089
187708 -0.717 -0.785 0.017 0.051
187709 -0.045 0.098 -0.138 -0.005
187710 0.471 0.725 -0.167 -0.087
187711 0.606 0.712 0.023 -0.130
187712 0.578 0.530 0.159 -0.111
187801 0.301 0.351 0.006 -0.056
187802 0.037 0.267 -0.189 -0.040
187803 0.037 0.241 -0.188 -0.017
187804 0.003 0.136 -0.143 0.010
187805 -0.175 -0.152 -0.084 0.061
187806 -0.616 -0.592 -0.116 0.093
187807 -1.105 -1.109 -0.089 0.092
187808 -0.555 -0.695 0.072 0.068
187809 0.074 0.031 0.037 0.006
187810 0.724 0.650 0.136 -0.062
187811 0.762 0.682 0.172 -0.093
187812 0.693 0.505 0.298 -0.109
187901 0.569 0.382 0.217 -0.030
187902 0.156 0.229 -0.045 -0.027
187903 0.181 0.182 0.029 -0.030
187904 0.101 0.098 0.006 -0.003
187905 -0.170 -0.245 0.027 0.048
187906 -0.707 -0.784 -0.012 0.089
187907 -1.174 -1.173 -0.075 0.074
187908 -0.771 -0.776 -0.042 0.047
187909 -0.091 0.125 -0.203 -0.013
187910 0.542 0.700 -0.077 -0.081
187911 0.671 0.674 0.109 -0.112
187912 0.689 0.507 0.285 -0.103
188001 0.497 0.353 0.182 -0.038
188002 0.255 0.264 -0.003 -0.006
188003 0.169 0.243 -0.079 0.005
188004 0.085 0.122 -0.047 0.010
188005 -0.340 -0.323 -0.077 0.060
188006 -0.841 -0.777 -0.165 0.101
188007 -1.318 -1.235 -0.186 0.104
188008 -0.812 -0.791 -0.093 0.072
188009 -0.028 0.126 -0.177 0.023
188010 0.585 0.666 -0.025 -0.056
188011 0.571 0.672 0.030 -0.131
188012 0.595 0.494 0.225 -0.124
188101 0.511 0.325 0.235 -0.049
188102 0.196 0.235 -0.024 -0.015
188103 0.090 0.218 -0.130 0.003
188104 0.023 0.163 -0.156 0.016
188105 -0.267 -0.211 -0.117 0.061
188106 -0.524 -0.570 -0.037 0.084
188107 -0.939 -1.002 -0.022 0.085
188108 -0.675 -0.660 -0.081 0.066
188109 0.079 0.098 -0.037 0.018
188110 0.596 0.605 0.041 -0.050
188111 0.815 0.686 0.222 -0.093
188112 0.689 0.495 0.261 -0.067
188201 0.514 0.368 0.171 -0.025
188202 0.222 0.245 -0.019 -0.004
188203 0.167 0.221 -0.050 -0.005
188204 0.051 0.104 -0.064 0.012
188205 -0.109 -0.150 -0.006 0.047
188206 -0.596 -0.683 0.004 0.083
188207 -0.980 -1.103 0.035 0.088
188208 -0.641 -0.734 0.026 0.066
188209 0.071 0.090 -0.045 0.026
188210 0.554 0.634 -0.047 -0.034
188211 0.691 0.625 0.148 -0.083
188212 0.669 0.510 0.258 -0.099
188301 0.410 0.339 0.128 -0.057
188302 0.251 0.254 0.007 -0.010
188303 0.101 0.221 -0.119 -0.000
188304 0.005 0.120 -0.123 0.009
188305 -0.305 -0.257 -0.094 0.046
188306 -0.885 -0.843 -0.124 0.082
188307 -1.206 -1.184 -0.097 0.074
188308 -0.787 -0.798 -0.037 0.047
188309 -0.029 0.137 -0.159 -0.007
188310 0.422 0.664 -0.163 -0.079
188311 0.566 0.730 -0.047 -0.117
188312 0.580 0.535 0.170 -0.125
188401 0.263 0.346 -0.021 -0.062
188402 0.077 0.247 -0.143 -0.027
188403 0.020 0.215 -0.186 -0.010
188404 -0.026 0.112 -0.138 0.000
188405 -0.260 -0.229 -0.082 0.051
188406 -0.722 -0.712 -0.101 0.091
188407 -1.107 -1.144 -0.056 0.094
188408 -0.677 -0.799 0.061 0.060
188409 0.029 0.120 -0.096 0.006
188410 0.580 0.646 -0.001 -0.065
188411 0.636 0.689 0.074 -0.127
188412 0.681 0.497 0.278 -0.094
188501 0.434 0.331 0.131 -0.027
188502 0.239 0.250 -0.018 0.007
188503 0.128 0.231 -0.109 0.005
188504 0.064 0.130 -0.090 0.023
188505 -0.228 -0.229 -0.064 0.066
188506 -0.703 -0.772 -0.024 0.094
188507 -1.156 -1.231 -0.014 0.089
188508 -0.867 -0.909 -0.017 0.059
188509 0.065 0.103 -0.048 0.010
188510 0.546 0.663 -0.055 -0.062
188511 0.786 0.755 0.148 -0.117
188512 0.652 0.581 0.173 -0.102
188601 0.546 0.376 0.198 -0.029
188602 0.307 0.265 0.038 0.004
188603 0.109 0.226 -0.146 0.029
188604 0.032 0.103 -0.106 0.035
188605 -0.258 -0.289 -0.044 0.075
188606 -0.718 -0.786 -0.024 0.092
188607 -1.245 -1.247 -0.090 0.091
188608 -0.886 -0.812 -0.138 0.064
188609 0.015 0.079 -0.079 0.015
188610 0.507 0.664 -0.087 -0.070
188611 0.770 0.714 0.165 -0.109
188612 0.657 0.528 0.234 -0.105
188701 0.372 0.338 0.072 -0.037
188702 0.116 0.243 -0.121 -0.006
188703 -0.043 0.188 -0.226 -0.005
188704 0.077 0.134 -0.068 0.011
188705 -0.289 -0.205 -0.137 0.053
188706 -0.722 -0.751 -0.063 0.092
188707 -1.142 -1.191 -0.038 0.088
188708 -0.717 -0.741 -0.038 0.062
188709 0.128 0.169 -0.049 0.009
188710 0.642 0.676 0.018 -0.052
188711 0.782 0.666 0.216 -0.099
188712 0.572 0.486 0.186 -0.100
188801 0.268 0.340 -0.027 -0.045
188802 0.151 0.247 -0.087 -0.009
188803 0.100 0.176 -0.078 0.002
188804 0.121 0.100 0.000 0.021
188805 -0.337 -0.265 -0.130 0.058
188806 -0.851 -0.865 -0.070 0.084
188807 -1.195 -1.253 -0.020 0.078
188808 -0.808 -0.802 -0.059 0.054
188809 0.053 0.163 -0.119 0.009
188810 0.535 0.749 -0.143 -0.071
188811 0.615 0.680 0.049 -0.114
188812 0.551 0.467 0.179 -0.094
188901 0.344 0.343 0.038 -0.036
188902 0.066 0.224 -0.136 -0.022
188903 0.060 0.199 -0.153 0.013
188904 0.001 0.073 -0.102 0.030
188905 -0.252 -0.164 -0.154 0.067
188906 -0.745 -0.749 -0.097 0.101
188907 -1.305 -1.234 -0.174 0.104
188908 -0.730 -0.725 -0.085 0.080
188909 0.014 0.142 -0.151 0.023
188910 0.591 0.703 -0.054 -0.058
188911 0.739 0.684 0.171 -0.116
188912 0.639 0.530 0.230 -0.121
189001 0.543 0.377 0.217 -0.050
189002 0.180 0.257 -0.040 -0.037
189003 0.014 0.220 -0.186 -0.020
189004 -0.046 0.110 -0.161 0.005
189005 -0.282 -0.286 -0.056 0.061
189006 -0.618 -0.728 0.019 0.092
189007 -1.146 -1.188 -0.052 0.094
189008 -0.795 -0.758 -0.098 0.060
189009 0.085 0.119 -0.046 0.013
189010 0.525 0.647 -0.072 -0.049
189011 0.718 0.724 0.086 -0.092
189012 0.675 0.541 0.211 -0.077
189101 0.422 0.374 0.082 -0.034
189102 0.180 0.253 -0.044 -0.029
189103 0.052 0.197 -0.116 -0.029
189104 -0.014 0.082 -0.113 0.017
189105 -0.380 -0.289 -0.159 0.068
189106 -0.700 -0.676 -0.116 0.092
189107 -1.045 -1.061 -0.071 0.087
189108 -0.740 -0.799 0.001 0.058
189109 0.152 0.138 0.010 0.004
189110 0.545 0.625 -0.012 -0.069
189111 0.730 0.722 0.131 -0.124
189112 0.760 0.549 0.345 -0.133
189201 0.525 0.364 0.229 -0.068
189202 0.241 0.236 0.031 -0.026
189203 0.087 0.215 -0.121 -0.008
189204 0.005 0.089 -0.089 0.005
189205 -0.225 -0.303 0.026 0.052
189206 -0.749 -0.885 0.046 0.090
189207 -1.170 -1.231 -0.035 0.097
189208 -0.793 -0.848 -0.005 0.060
189209 -0.138 0.098 -0.238 0.002
189210 0.558 0.676 -0.051 -0.067
189211 0.649 0.754 0.019 -0.124
189212 0.798 0.585 0.305 -0.092
189301 0.526 0.386 0.159 -0.019
189302 0.171 0.252 -0.085 0.004
189303 0.038 0.206 -0.163 -0.005
189304 -0.079 0.067 -0.153 0.007
189305 -0.338 -0.248 -0.140 0.049
189306 -0.877 -0.783 -0.173 0.080
189307 -1.371 -1.216 -0.228 0.072
189308 -0.692 -0.630 -0.105 0.043
189309 0.108 0.218 -0.092 -0.018
189310 0.672 0.735 0.029 -0.092
189311 0.732 0.679 0.171 -0.119
189312 0.717 0.554 0.268 -0.105
189401 0.477 0.387 0.125 -0.035
189402 0.137 0.272 -0.131 -0.004
189403 0.107 0.210 -0.104 0.001
189404 -0.102 0.044 -0.156 0.009
189405 -0.364 -0.298 -0.115 0.049
189406 -0.797 -0.776 -0.094 0.074
189407 -1.198 -1.145 -0.128 0.075
189408 -0.827 -0.795 -0.074 0.043
189409 -0.138 -0.009 -0.118 -0.011
189410 0.523 0.646 -0.044 -0.079
189411 0.695 0.693 0.110 -0.108
189412 0.763 0.562 0.354 -0.153
189501 0.524 0.404 0.203 -0.082
189502 0.267 0.255 0.052 -0.040
189503 0.072 0.194 -0.108 -0.014
189504 0.032 0.064 -0.058 0.026
189505 -0.252 -0.318 -0.010 0.076
189506 -0.789 -0.875 -0.030 0.116
189507 -1.296 -1.343 -0.056 0.103
189508 -0.922 -0.934 -0.055 0.067
189509 0.076 0.051 0.008 0.017
189510 0.576 0.656 -0.030 -0.050
189511 0.659 0.744 0.012 -0.097
189512 0.699 0.578 0.203 -0.082
189601 0.454 0.408 0.081 -0.035
189602 0.229 0.272 -0.036 -0.008
189603 0.140 0.202 -0.078 0.016
189604 -0.007 0.079 -0.110 0.025
189605 -0.317 -0.274 -0.102 0.058
189606 -0.775 -0.720 -0.151 0.097
189607 -1.355 -1.290 -0.165 0.100
189608 -0.761 -0.794 -0.041 0.074
189609 0.023 0.180 -0.174 0.016
189610 0.548 0.691 -0.098 -0.045
189611 0.521 0.716 -0.091 -0.104
189612 0.612 0.551 0.170 -0.109
189701 0.378 0.382 0.046 -0.050
189702 -0.091 0.225 -0.284 -0.032
189703 -0.088 0.189 -0.251 -0.027
189704 -0.022 0.127 -0.160 0.011
189705 -0.231 -0.196 -0.091 0.057
189706 -0.686 -0.693 -0.082 0.089
189707 -1.063 -1.074 -0.080 0.091
189708 -0.741 -0.800 0.008 0.052
189709 -0.038 0.111 -0.144 -0.005
189710 0.510 0.772 -0.174 -0.088
189711 0.631 0.743 0.018 -0.130
189712 0.599 0.549 0.161 -0.111
189801 0.315 0.357 0.013 -0.055
189802 0.040 0.266 -0.186 -0.040
189803 0.025 0.229 -0.188 -0.016
189804 -0.038 0.100 -0.149 0.011
189805 -0.256 -0.223 -0.096 0.063
189806 -0.674 -0.640 -0.129 0.095
189807 -1.142 -1.132 -0.104 0.094
189808 -0.571 -0.702 0.062 0.069
189809 0.070 0.033 0.031 0.006
189810 0.738 0.670 0.130 -0.063
189811 0.789 0.714 0.167 -0.093
189812 0.710 0.523 0.297 -0.110
189901 0.587 0.394 0.222 -0.029
189902 0.160 0.230 -0.043 -0.027
189903 0.174 0.172 0.031 -0.030
189904 0.068 0.069 0.001 -0.002
189905 -0.245 -0.313 0.017 0.051
189906 -0.789 -0.856 -0.025 0.092
189907 -1.203 -1.189 -0.091 0.077
189908 -0.772 -0.769 -0.051 0.048
189909 -0.072 0.150 -0.210 -0.012
189910 0.571 0.733 -0.081 -0.080
189911 0.705 0.712 0.105 -0.112
189912 0.716 0.532 0.288 -0.104
190001 0.515 0.362 0.190 -0.036
190002 0.255 0.257 0.003 -0.004
190003 0.159 0.233 -0.082 0.008
190004 0.052 0.092 -0.051 0.012
190005 -0.426 -0.398 -0.090 0.062
190006 -0.916 -0.838 -0.182 0.104
190007 -1.352 -1.254 -0.204 0.106
190008 -0.819 -0.790 -0.103 0.074
190009 -0.018 0.140 -0.181 0.023
190010 0.611 0.697 -0.029 -0.057
190011 0.598 0.701 0.029 -0.132
190012 0.618 0.514 0.229 -0.124
190101 0.531 0.336 0.241 -0.047
190102 0.206 0.242 -0.022 -0.013
190103 0.086 0.212 -0.130 0.003
190104 -0.006 0.137 -0.159 0.016
190105 -0.339 -0.276 -0.126 0.063
190106 -0.577 -0.613 -0.050 0.086
190107 -0.968 -1.017 -0.039 0.088
190108 -0.679 -0.656 -0.090 0.067
190109 0.069 0.094 -0.044 0.018
190110 0.606 0.620 0.037 -0.051
190111 0.848 0.721 0.220 -0.093
190112 0.713 0.513 0.265 -0.065
190201 0.533 0.379 0.178 -0.024
190202 0.231 0.249 -0.015 -0.003
190203 0.163 0.217 -0.049 -0.005
190204 0.024 0.080 -0.068 0.012
190205 -0.183 -0.215 -0.017 0.050
190206 -0.674 -0.750 -0.010 0.086
190207 -1.006 -1.117 0.020 0.091
190208 -0.642 -0.728 0.018 0.068
190209 0.086 0.112 -0.052 0.027
190210 0.581 0.670 -0.054 -0.035
190211 0.728 0.667 0.146 -0.084
190212 0.707 0.545 0.263 -0.100
190301 0.435 0.355 0.135 -0.055
190302 0.261 0.258 0.011 -0.008
190303 0.099 0.216 -0.118 0.001
190304 -0.024 0.093 -0.126 0.009
190305 -0.384 -0.328 -0.104 0.048
190306 -0.960 -0.908 -0.137 0.085
190307 -1.225 -1.189 -0.113 0.077
190308 -0.790 -0.795 -0.044 0.049
190309 -0.010 0.158 -0.162 -0.006
190310 0.460 0.708 -0.168 -0.080
190311 0.606 0.774 -0.051 -0.116
190312 0.611 0.561 0.174 -0.124
190401 0.285 0.357 -0.012 -0.059
190402 0.085 0.249 -0.138 -0.026
190403 0.014 0.209 -0.186 -0.010
190404 -0.054 0.086 -0.141 0.001
190405 -0.337 -0.299 -0.092 0.054
190406 -0.791 -0.772 -0.114 0.095
190407 -1.132 -1.158 -0.070 0.096
190408 -0.675 -0.789 0.052 0.061
190409 0.049 0.146 -0.102 0.006
190410 0.609 0.682 -0.008 -0.065
190411 0.664 0.719 0.071 -0.127
190412 0.702 0.513 0.281 -0.092
190501 0.458 0.343 0.139 -0.023
190502 0.253 0.256 -0.011 0.008
190503 0.124 0.227 -0.109 0.005
190504 0.034 0.104 -0.093 0.024
190505 -0.303 -0.298 -0.073 0.068
190506 -0.782 -0.844 -0.036 0.097
190507 -1.184 -1.247 -0.029 0.092
190508 -0.866 -0.903 -0.023 0.061
190509 0.095 0.134 -0.051 0.011
190510 0.586 0.707 -0.059 -0.062
190511 0.837 0.806 0.146 -0.115
190512 0.693 0.617 0.177 -0.100
190601 0.573 0.391 0.206 -0.024
190602 0.324 0.273 0.044 0.007
190603 0.111 0.222 -0.143 0.032
190604 0.002 0.073 -0.107 0.036
190605 -0.341 -0.366 -0.052 0.077
190606 -0.791 -0.850 -0.037 0.096
190607 -1.274 -1.262 -0.106 0.093
190608 -0.880 -0.797 -0.147 0.064
190609 0.018 0.087 -0.084 0.015
190610 0.546 0.707 -0.091 -0.071
190611 0.818 0.761 0.165 -0.107
190612 0.697 0.556 0.241 -0.100
190701 0.401 0.353 0.079 -0.032
190702 0.129 0.251 -0.118 -0.004
190703 -0.043 0.186 -0.225 -0.005
190704 0.060 0.118 -0.071 0.013
190705 -0.359 -0.270 -0.146 0.057
190706 -0.800 -0.823 -0.074 0.097
190707 -1.161 -1.199 -0.054 0.091
190708 -0.711 -0.729 -0.045 0.063
190709 0.161 0.204 -0.053 0.009
190710 0.679 0.714 0.015 -0.051
190711 0.818 0.701 0.214 -0.098
190712 0.600 0.509 0.192 -0.100
190801 0.297 0.353 -0.017 -0.039
190802 0.164 0.250 -0.081 -0.005
190803 0.097 0.170 -0.076 0.004
190804 0.099 0.079 -0.002 0.022
190805 -0.414 -0.336 -0.139 0.061
190806 -0.930 -0.936 -0.081 0.088
190807 -1.209 -1.258 -0.033 0.081
190808 -0.796 -0.786 -0.067 0.056
190809 0.093 0.202 -0.120 0.011
190810 0.580 0.795 -0.145 -0.071
190811 0.650 0.715 0.047 -0.112
190812 0.579 0.487 0.184 -0.091
190901 0.372 0.356 0.048 -0.032
190902 0.078 0.228 -0.130 -0.020
190903 0.064 0.194 -0.148 0.019
190904 -0.022 0.050 -0.104 0.032
190905 -0.321 -0.230 -0.162 0.071
190906 -0.819 -0.814 -0.110 0.105
190907 -1.345 -1.255 -0.196 0.106
190908 -0.714 -0.685 -0.110 0.080
190909 0.033 0.177 -0.166 0.022
190910 0.611 0.733 -0.063 -0.060
190911 0.772 0.712 0.175 -0.115
190912 0.672 0.554 0.234 -0.116
191001 0.571 0.387 0.228 -0.043
191002 0.203 0.262 -0.026 -0.033
191003 0.023 0.213 -0.172 -0.018
191004 -0.070 0.078 -0.156 0.008
191005 -0.357 -0.361 -0.061 0.065
191006 -0.661 -0.765 0.007 0.097
191007 -1.163 -1.193 -0.068 0.098
191008 -0.793 -0.750 -0.104 0.062
191009 0.097 0.133 -0.049 0.013
191010 0.559 0.681 -0.073 -0.050
191011 0.750 0.756 0.085 -0.090
191012 0.702 0.558 0.216 -0.071
191101 0.427 0.361 0.096 -0.030
191102 0.173 0.234 -0.033 -0.029
191103 0.031 0.168 -0.110 -0.027
191104 -0.059 0.033 -0.113 0.021
191105 -0.470 -0.379 -0.163 0.073
191106 -0.772 -0.745 -0.123 0.097
191107 -1.080 -1.089 -0.081 0.090
191108 -0.782 -0.839 -0.003 0.059
191109 0.148 0.134 0.008 0.006
191110 0.557 0.638 -0.012 -0.069
191111 0.749 0.740 0.131 -0.122
191112 0.772 0.548 0.356 -0.132
191201 0.533 0.353 0.242 -0.063
191202 0.234 0.216 0.038 -0.020
191203 0.064 0.187 -0.117 -0.005
191204 -0.039 0.040 -0.087 0.009
191205 -0.321 -0.400 0.021 0.058
191206 -0.834 -0.969 0.039 0.097
191207 -1.194 -1.252 -0.044 0.102
191208 -0.808 -0.862 -0.009 0.063
191209 -0.140 0.096 -0.238 0.002
191210 0.577 0.692 -0.050 -0.066
191211 0.670 0.769 0.022 -0.122
191212 0.812 0.585 0.314 -0.087
191301 0.536 0.372 0.172 -0.008
191302 0.162 0.234 -0.078 0.006
191303 0.013 0.176 -0.157 -0.006
191304 -0.128 0.014 -0.151 0.009
191305 -0.421 -0.335 -0.141 0.056
191306 -0.948 -0.854 -0.181 0.087
191307 -1.420 -1.263 -0.236 0.079
191308 -0.686 -0.623 -0.110 0.046
191309 0.109 0.219 -0.093 -0.016
191310 0.679 0.741 0.028 -0.090
191311 0.737 0.678 0.173 -0.114
191312 0.723 0.545 0.276 -0.098
191401 0.476 0.368 0.137 -0.029
191402 0.130 0.252 -0.123 0.001
191403 0.083 0.175 -0.096 0.004
191404 -0.153 -0.010 -0.156 0.012
191405 -0.455 -0.390 -0.121 0.055
191406 -0.870 -0.850 -0.101 0.082
191407 -1.219 -1.167 -0.134 0.082
191408 -0.838 -0.810 -0.076 0.047
191409 -0.159 -0.036 -0.117 -0.006
191410 0.523 0.645 -0.046 -0.076
191411 0.712 0.707 0.111 -0.106
191412 0.770 0.559 0.363 -0.152
191501 0.530 0.388 0.217 -0.075
191502 0.260 0.232 0.062 -0.033
191503 0.050 0.162 -0.104 -0.008
191504 -0.013 0.010 -0.056 0.034
191505 -0.345 -0.416 -0.013 0.084
191506 -0.870 -0.961 -0.036 0.127
191507 -1.345 -1.391 -0.063 0.109
191508 -0.926 -0.943 -0.054 0.070
191509 0.081 0.052 0.012 0.017
191510 0.596 0.675 -0.028 -0.051
191511 0.674 0.757 0.012 -0.096
191512 0.710 0.577 0.211 -0.078
191601 0.456 0.391 0.095 -0.029
191602 0.220 0.248 -0.026 -0.002
191603 0.116 0.169 -0.071 0.018
191604 -0.055 0.029 -0.108 0.024
191605 -0.404 -0.358 -0.106 0.061
191606 -0.852 -0.800 -0.157 0.105
191607 -1.401 -1.336 -0.171 0.106
191608 -0.772 -0.805 -0.043 0.076
191609 0.026 0.180 -0.170 0.015
191610 0.554 0.695 -0.096 -0.045
191611 0.517 0.712 -0.091 -0.105
191612 0.613 0.540 0.180 -0.107
191701 0.378 0.362 0.060 -0.044
191702 -0.107 0.201 -0.277 -0.031
191703 -0.115 0.156 -0.245 -0.026
191704 -0.061 0.081 -0.157 0.015
191705 -0.308 -0.276 -0.095 0.064
191706 -0.749 -0.758 -0.087 0.097
191707 -1.090 -1.102 -0.087 0.099
191708 -0.778 -0.839 0.008 0.053
191709 -0.059 0.087 -0.144 -0.002
191710 0.521 0.784 -0.175 -0.088
191711 0.631 0.738 0.017 -0.125
191712 0.599 0.534 0.170 -0.105
191801 0.308 0.332 0.029 -0.052
191802 0.022 0.241 -0.179 -0.040
191803 -0.004 0.192 -0.184 -0.012
191804 -0.093 0.044 -0.151 0.014
191805 -0.335 -0.306 -0.101 0.072
191806 -0.731 -0.699 -0.133 0.101
191807 -1.193 -1.181 -0.109 0.097
191808 -0.606 -0.739 0.062 0.072
191809 0.049 0.008 0.033 0.008
191810 0.729 0.664 0.129 -0.064
191811 0.786 0.709 0.167 -0.090
191812 0.704 0.509 0.304 -0.109
191901 0.584 0.373 0.235 -0.023
191902 0.142 0.203 -0.037 -0.024
191903 0.144 0.134 0.036 -0.026
191904 0.019 0.015 0.001 0.002
191905 -0.323 -0.395 0.012 0.060
191906 -0.859 -0.931 -0.031 0.103
191907 -1.235 -1.224 -0.096 0.086
191908 -0.792 -0.796 -0.051 0.055
191909 -0.083 0.135 -0.210 -0.008
191910 0.573 0.730 -0.079 -0.077
191911 0.704 0.706 0.105 -0.107
191912 0.714 0.521 0.294 -0.101
192001 0.514 0.339 0.203 -0.028
192002 0.249 0.235 0.011 0.003
192003 0.130 0.195 -0.074 0.008
192004 0.007 0.040 -0.046 0.013
192005 -0.506 -0.486 -0.091 0.071
192006 -0.992 -0.920 -0.187 0.115
192007 -1.395 -1.298 -0.210 0.113
192008 -0.844 -0.817 -0.103 0.077
192009 -0.038 0.119 -0.180 0.023
192010 0.593 0.685 -0.031 -0.062
192011 0.586 0.691 0.029 -0.135
192012 0.616 0.498 0.239 -0.121
192101 0.373 0.341 0.090 -0.058
192102 0.089 0.205 -0.084 -0.032
192103 0.012 0.152 -0.112 -0.029
192104 -0.153 0.012 -0.166 0.001
192105 -0.402 -0.381 -0.094 0.074
192106 -0.701 -0.743 -0.075 0.118
192107 -0.926 -0.999 -0.025 0.099
192108 -0.716 -0.788 0.006 0.067
192109 0.019 0.116 -0.096 -0.001
192110 0.562 0.715 -0.089 -0.064
192111 0.630 0.682 0.051 -0.103
192112 0.670 0.489 0.283 -0.102
192201 0.509 0.339 0.233 -0.064
192202 0.229 0.211 0.026 -0.008
192203 0.190 0.199 -0.026 0.017
192204 0.079 0.088 -0.042 0.033
192205 -0.323 -0.385 -0.004 0.066
192206 -0.900 -0.921 -0.085 0.107
192207 -1.183 -1.206 -0.078 0.101
192208 -0.789 -0.763 -0.080 0.054
192209 -0.011 0.135 -0.149 0.003
192210 0.572 0.768 -0.127 -0.069
192211 0.622 0.734 -0.010 -0.103
192212 0.614 0.549 0.156 -0.090
192301 0.478 0.356 0.143 -0.021
192302 0.195 0.236 -0.045 0.005
