181108 -1.430 -1.293 -0.181 0.044
181109 -0.289 0.048 -0.332 -0.005
181110 0.598 0.963 -0.330 -0.035
181111 0.751 1.006 -0.205 -0.050
181112 0.641 0.806 -0.082 -0.083
181201 1.551 0.679 0.879 -0.006
181202 0.989 0.510 0.507 -0.028
181203 0.784 0.487 0.369 -0.073
181204 0.526 0.324 0.262 -0.060
181205 -0.070 -0.313 0.213 0.030
181206 -1.208 -1.332 0.040 0.085
181207 -1.790 -1.899 0.002 0.106
181208 -1.540 -1.398 -0.188 0.046
181209 -0.283 0.074 -0.352 -0.005
181210 0.452 0.787 -0.300 -0.035
181211 0.688 0.865 -0.123 -0.054
181212 0.605 0.756 -0.120 -0.032
181301 1.496 0.702 0.730 0.064
181302 0.870 0.533 0.334 0.003
181303 0.542 0.500 0.157 -0.116
181304 0.331 0.395 0.028 -0.092
181305 -0.151 -0.140 -0.042 0.031
181306 -1.199 -1.139 -0.143 0.083
181307 -1.848 -1.909 -0.008 0.069
181308 -1.250 -1.177 -0.111 0.038
181309 -0.285 0.018 -0.279 -0.024
181310 0.460 0.850 -0.342 -0.047
181311 0.665 0.918 -0.231 -0.022
181312 0.673 0.856 -0.189 0.007
181401 1.489 0.764 0.688 0.037
181402 0.991 0.593 0.398 0.000
181403 0.780 0.520 0.348 -0.089
181404 0.431 0.365 0.153 -0.086
181405 -0.244 -0.290 0.026 0.019
181406 -1.125 -1.129 -0.072 0.076
181407 -1.690 -1.751 -0.017 0.078
181408 -1.658 -1.474 -0.220 0.036
181409 -0.427 -0.077 -0.359 0.009
181410 0.475 0.879 -0.368 -0.035
181411 0.571 0.899 -0.256 -0.071
181412 0.438 0.771 -0.241 -0.092
181501 1.460 0.713 0.761 -0.014
181502 1.048 0.565 0.535 -0.053
181503 0.854 0.510 0.423 -0.079
181504 0.558 0.246 0.362 -0.050
181505 -0.231 -0.459 0.206 0.022
181506 -1.172 -1.258 -0.005 0.091
181507 -2.123 -2.220 0.016 0.081
181508 -1.628 -1.583 -0.092 0.047
181509 -0.331 -0.020 -0.309 -0.002
181510 0.457 0.791 -0.297 -0.037
181511 0.684 0.889 -0.201 -0.004
181512 0.513 0.739 -0.234 0.009
181601 1.521 0.724 0.759 0.039
181602 1.152 0.579 0.565 0.008
181603 0.826 0.501 0.360 -0.036
181604 0.521 0.389 0.181 -0.049
181605 -0.204 -0.232 0.027 0.002
181606 -1.075 -1.013 -0.157 0.095
181607 -1.865 -1.882 -0.080 0.098
181608 -1.442 -1.243 -0.263 0.063
181609 -0.336 0.044 -0.375 -0.005
181610 0.374 0.847 -0.454 -0.018
181611 0.428 0.893 -0.452 -0.014
181612 0.248 0.708 -0.434 -0.027
181701 1.156 0.683 0.472 0.001
181702 0.617 0.505 0.197 -0.084
181703 0.475 0.454 0.148 -0.127
181704 0.401 0.426 0.051 -0.075
181705 0.000 0.002 -0.051 0.050
181706 -0.858 -0.806 -0.152 0.099
181707 -1.532 -1.559 -0.084 0.110
181708 -1.440 -1.231 -0.271 0.062
181709 -0.613 -0.085 -0.503 -0.025
181710 0.381 0.957 -0.515 -0.061
181711 0.465 0.963 -0.456 -0.042
181712 0.315 0.739 -0.419 -0.005
181801 1.072 0.639 0.470 -0.037
181802 0.617 0.498 0.195 -0.076
181803 0.546 0.532 0.150 -0.137
181804 0.320 0.415 0.028 -0.124
181805 -0.031 -0.054 0.032 -0.010
181806 -0.834 -0.838 -0.071 0.075
181807 -1.677 -1.756 -0.002 0.081
181808 -1.334 -1.241 -0.129 0.035
181809 -0.249 -0.045 -0.193 -0.012
181810 0.613 0.814 -0.155 -0.046
181811 0.801 1.002 -0.143 -0.057
181812 0.567 0.781 -0.190 -0.024
181901 1.527 0.736 0.761 0.031
181902 0.960 0.542 0.479 -0.061
181903 0.764 0.483 0.407 -0.127
181904 0.491 0.342 0.252 -0.102
181905 -0.014 -0.157 0.149 -0.005
181906 -1.015 -1.101 -0.010 0.095
181907 -1.853 -1.885 -0.062 0.093
181908 -1.444 -1.290 -0.207 0.052
181909 -0.447 -0.075 -0.371 -0.001
181910 0.616 1.001 -0.351 -0.034
181911 0.604 0.903 -0.274 -0.025
181912 0.488 0.683 -0.154 -0.040
182001 1.408 0.679 0.718 0.012
182002 0.997 0.561 0.462 -0.026
182003 0.739 0.513 0.302 -0.076
182004 0.391 0.338 0.124 -0.071
182005 -0.282 -0.281 -0.007 0.005
182006 -1.085 -1.020 -0.151 0.085
182007 -1.748 -1.763 -0.082 0.097
182008 -1.462 -1.291 -0.234 0.062
182009 -0.439 -0.092 -0.355 0.008
182010 0.337 0.755 -0.363 -0.055
182011 0.532 0.886 -0.292 -0.062
182012 0.353 0.719 -0.295 -0.071
182101 1.390 0.677 0.694 0.019
182102 0.872 0.523 0.356 -0.007
182103 0.553 0.503 0.131 -0.081
182104 0.358 0.429 0.015 -0.087
182105 -0.187 -0.216 0.030 -0.001
182106 -0.842 -0.873 -0.039 0.070
182107 -1.428 -1.495 -0.018 0.085
182108 -1.338 -1.187 -0.203 0.052
182109 -0.406 -0.085 -0.312 -0.009
182110 0.442 0.737 -0.276 -0.020
182111 0.618 0.893 -0.264 -0.010
182112 0.570 0.742 -0.213 0.041
182201 1.494 0.699 0.736 0.059
182202 1.056 0.540 0.500 0.016
182203 0.866 0.514 0.418 -0.065
182204 0.650 0.433 0.262 -0.046
182205 0.077 -0.137 0.189 0.025
182206 -0.984 -1.154 0.082 0.088
182207 -1.777 -1.932 0.059 0.096
182208 -1.377 -1.349 -0.093 0.065
182209 -0.286 -0.034 -0.268 0.016
182210 0.413 0.737 -0.318 -0.006
182211 0.536 0.785 -0.252 0.003
182212 0.441 0.665 -0.200 -0.025
182301 1.490 0.662 0.802 0.026
182302 1.058 0.540 0.514 0.004
182303 0.842 0.509 0.389 -0.056
182304 0.492 0.385 0.178 -0.070
182305 -0.134 -0.266 0.089 0.044
182306 -1.185 -1.249 -0.047 0.111
182307 -1.954 -2.043 -0.021 0.110
182308 -1.584 -1.430 -0.218 0.064
182309 -0.392 0.026 -0.415 -0.003
182310 0.374 0.868 -0.464 -0.031
182311 0.496 0.907 -0.370 -0.041
182312 0.284 0.687 -0.358 -0.045
182401 1.183 0.648 0.542 -0.007
182402 0.769 0.517 0.330 -0.078
182403 0.533 0.489 0.153 -0.109
182404 0.329 0.418 -0.008 -0.081
182405 -0.384 -0.290 -0.095 0.001
182406 -1.187 -1.137 -0.128 0.078
182407 -1.671 -1.678 -0.082 0.089
182408 -1.409 -1.244 -0.217 0.053
182409 -0.334 0.044 -0.376 -0.002
182410 0.309 0.812 -0.460 -0.044
182411 0.631 0.936 -0.275 -0.029
182412 0.483 0.745 -0.267 0.005
182501 1.431 0.676 0.699 0.056
182502 1.036 0.535 0.487 0.014
182503 0.673 0.490 0.262 -0.080
182504 0.470 0.442 0.127 -0.099
182505 -0.218 -0.330 0.080 0.032
182506 -1.088 -1.175 -0.014 0.101
182507 -1.891 -1.990 0.000 0.099
182508 -1.531 -1.433 -0.156 0.058
182509 -0.356 -0.026 -0.336 0.006
182510 0.452 0.833 -0.330 -0.050
182511 0.643 0.922 -0.267 -0.012
182512 0.632 0.816 -0.172 -0.012
182601 1.576 0.761 0.777 0.038
182602 1.018 0.586 0.413 0.020
182603 0.765 0.548 0.270 -0.053
182604 0.518 0.374 0.199 -0.055
182605 -0.180 -0.325 0.144 0.001
182606 -1.349 -1.309 -0.122 0.082
182607 -1.937 -1.917 -0.114 0.094
182608 -1.750 -1.545 -0.262 0.057
182609 -0.532 -0.126 -0.400 -0.006
182610 0.370 0.842 -0.409 -0.063
182611 0.593 0.910 -0.282 -0.034
182612 0.520 0.764 -0.250 0.006
182701 1.349 0.702 0.598 0.049
182702 0.858 0.533 0.321 0.004
182703 0.612 0.490 0.221 -0.100
182704 0.468 0.519 0.026 -0.076
182705 -0.136 -0.128 -0.036 0.028
182706 -1.113 -1.082 -0.121 0.089
182707 -1.929 -1.909 -0.104 0.085
182708 -1.528 -1.293 -0.281 0.046
182709 -0.346 -0.021 -0.331 0.006
182710 0.520 0.766 -0.242 -0.005
182711 0.554 0.892 -0.321 -0.017
182712 0.282 0.704 -0.385 -0.038
182801 1.441 0.694 0.715 0.032
182802 0.972 0.575 0.402 -0.005
182803 0.651 0.477 0.246 -0.072
182804 0.505 0.447 0.137 -0.078
182805 -0.290 -0.343 0.030 0.022
182806 -1.252 -1.338 -0.019 0.105
182807 -1.937 -1.999 -0.036 0.098
182808 -1.614 -1.427 -0.244 0.057
182809 -0.418 -0.062 -0.355 -0.001
182810 0.437 0.856 -0.386 -0.033
182811 0.573 0.888 -0.295 -0.020
182812 0.475 0.711 -0.253 0.017
182901 1.401 0.675 0.681 0.045
182902 0.870 0.505 0.393 -0.028
182903 0.721 0.492 0.263 -0.033
182904 0.321 0.368 0.013 -0.060
182905 -0.151 -0.085 -0.082 0.016
182906 -1.304 -1.168 -0.221 0.086
182907 -2.041 -2.001 -0.131 0.091
182908 -1.502 -1.271 -0.281 0.050
182909 -0.456 -0.009 -0.431 -0.016
182910 0.477 0.811 -0.298 -0.036
182911 0.690 0.924 -0.204 -0.029
182912 0.451 0.792 -0.324 -0.017
183001 1.311 0.741 0.581 -0.011
183002 0.861 0.581 0.303 -0.023
183003 0.552 0.545 0.113 -0.106
183004 0.425 0.431 0.060 -0.067
183005 -0.245 -0.259 0.011 0.003
183006 -1.111 -1.057 -0.128 0.074
183007 -1.806 -1.786 -0.109 0.089
183008 -1.571 -1.366 -0.241 0.036
183009 -0.365 0.035 -0.395 -0.004
183010 0.408 0.893 -0.463 -0.022
183011 0.501 0.887 -0.382 -0.004
183012 0.450 0.737 -0.305 0.017
183101 1.341 0.694 0.636 0.011
183102 0.843 0.541 0.392 -0.090
183103 0.645 0.511 0.219 -0.085
183104 0.506 0.447 0.090 -0.031
183105 -0.118 -0.165 0.022 0.024
183106 -0.848 -0.883 -0.073 0.107
183107 -1.597 -1.642 -0.047 0.093
183108 -1.451 -1.318 -0.178 0.045
183109 -0.273 0.056 -0.325 -0.005
183110 0.629 0.986 -0.322 -0.034
183111 0.764 1.021 -0.207 -0.050
183112 0.660 0.819 -0.077 -0.082
183201 1.571 0.693 0.885 -0.007
183202 1.008 0.524 0.513 -0.029
183203 0.803 0.501 0.376 -0.074
183204 0.545 0.338 0.269 -0.061
183205 -0.067 -0.307 0.211 0.030
183206 -1.213 -1.341 0.043 0.085
183207 -1.795 -1.910 0.008 0.107
183208 -1.555 -1.415 -0.186 0.046
183209 -0.255 0.097 -0.346 -0.006
183210 0.471 0.807 -0.301 -0.035
183211 0.716 0.883 -0.117 -0.051
183212 0.621 0.769 -0.112 -0.036
183301 1.525 0.715 0.744 0.065
183302 0.887 0.545 0.337 0.005
183303 0.564 0.515 0.167 -0.118
183304 0.348 0.408 0.031 -0.092
183305 -0.143 -0.133 -0.041 0.032
183306 -1.213 -1.156 -0.140 0.083
183307 -1.859 -1.927 -0.002 0.070
183308 -1.257 -1.192 -0.103 0.038
183309 -0.269 0.031 -0.276 -0.024
183310 0.485 0.874 -0.344 -0.045
183311 0.706 0.940 -0.212 -0.022
183312 0.701 0.871 -0.179 0.009
183401 1.514 0.780 0.698 0.037
183402 1.009 0.608 0.401 -0.001
183403 0.798 0.538 0.349 -0.089
183404 0.455 0.377 0.165 -0.087
183405 -0.243 -0.292 0.029 0.020
183406 -1.128 -1.135 -0.068 0.076
183407 -1.711 -1.779 -0.010 0.078
183408 -1.670 -1.497 -0.209 0.036
183409 -0.408 -0.062 -0.354 0.008
183410 0.493 0.897 -0.367 -0.037
183411 0.594 0.916 -0.249 -0.072
183412 0.455 0.783 -0.235 -0.093
183501 1.479 0.727 0.767 -0.014
183502 1.064 0.579 0.539 -0.053
183503 0.871 0.526 0.426 -0.081
183504 0.584 0.261 0.372 -0.050
183505 -0.218 -0.451 0.211 0.021
183506 -1.184 -1.276 -0.000 0.092
183507 -2.147 -2.239 0.009 0.082
183508 -1.632 -1.595 -0.085 0.048
183509 -0.312 -0.001 -0.310 -0.001
183510 0.478 0.812 -0.296 -0.038
183511 0.709 0.906 -0.195 -0.002
183512 0.543 0.755 -0.221 0.009
183601 1.545 0.739 0.766 0.040
183602 1.173 0.593 0.572 0.007
183603 0.848 0.515 0.366 -0.033
183604 0.534 0.404 0.180 -0.050
183605 -0.202 -0.225 0.022 0.000
183606 -1.096 -1.028 -0.162 0.094
183607 -1.896 -1.909 -0.085 0.099
183608 -1.463 -1.259 -0.269 0.064
183609 -0.318 0.064 -0.378 -0.004
183610 0.401 0.870 -0.449 -0.019
183611 0.443 0.912 -0.454 -0.015
183612 0.272 0.723 -0.425 -0.026
183701 1.185 0.698 0.486 0.001
183702 0.639 0.519 0.206 -0.086
183703 0.502 0.468 0.160 -0.126
183704 0.415 0.436 0.054 -0.075
183705 0.017 0.010 -0.044 0.051
183706 -0.873 -0.830 -0.144 0.100
183707 -1.569 -1.596 -0.084 0.111
183708 -1.457 -1.252 -0.268 0.063
183709 -0.618 -0.079 -0.515 -0.024
183710 0.407 0.985 -0.515 -0.063
183711 0.479 0.981 -0.460 -0.042
183712 0.344 0.753 -0.407 -0.002
183801 1.100 0.654 0.482 -0.036
183802 0.642 0.512 0.209 -0.078
183803 0.555 0.542 0.153 -0.141
183804 0.327 0.430 0.020 -0.122
183805 -0.024 -0.056 0.040 -0.008
183806 -0.842 -0.852 -0.067 0.077
183807 -1.716 -1.795 -0.004 0.082
183808 -1.367 -1.270 -0.133 0.036
183809 -0.232 -0.029 -0.193 -0.011
183810 0.625 0.830 -0.158 -0.047
183811 0.822 1.020 -0.139 -0.059
183812 0.595 0.797 -0.181 -0.021
183901 1.544 0.752 0.762 0.029
183902 0.976 0.555 0.484 -0.062
183903 0.784 0.496 0.414 -0.127
183904 0.511 0.354 0.257 -0.101
183905 -0.013 -0.154 0.144 -0.003
183906 -1.041 -1.125 -0.011 0.096
183907 -1.884 -1.918 -0.060 0.094
183908 -1.473 -1.313 -0.213 0.053
183909 -0.443 -0.067 -0.375 -0.001
183910 0.624 1.014 -0.357 -0.033
183911 0.621 0.922 -0.276 -0.025
183912 0.515 0.701 -0.145 -0.042
184001 1.433 0.696 0.726 0.012
184002 1.012 0.578 0.463 -0.029
184003 0.756 0.529 0.302 -0.074
184004 0.399 0.349 0.120 -0.070
184005 -0.285 -0.287 -0.004 0.006
184006 -1.117 -1.048 -0.156 0.087
184007 -1.782 -1.796 -0.085 0.099
184008 -1.506 -1.325 -0.245 0.063
184009 -0.438 -0.084 -0.362 0.008
184010 0.355 0.780 -0.370 -0.055
184011 0.552 0.904 -0.289 -0.063
184012 0.379 0.736 -0.283 -0.075
184101 1.414 0.693 0.702 0.019
184102 0.891 0.537 0.362 -0.008
184103 0.568 0.519 0.128 -0.079
184104 0.379 0.446 0.019 -0.086
184105 -0.207 -0.222 0.016 -0.001
184106 -0.880 -0.908 -0.043 0.071
184107 -1.488 -1.545 -0.029 0.086
184108 -1.378 -1.215 -0.216 0.053
184109 -0.417 -0.084 -0.322 -0.010
184110 0.457 0.761 -0.285 -0.019
184111 0.630 0.906 -0.264 -0.013
184112 0.587 0.757 -0.210 0.041
184201 1.517 0.715 0.744 0.058
184202 1.079 0.555 0.507 0.017
184203 0.891 0.531 0.426 -0.065
184204 0.667 0.447 0.265 -0.045
184205 0.077 -0.138 0.187 0.028
184206 -1.015 -1.180 0.075 0.090
184207 -1.822 -1.975 0.055 0.097
184208 -1.390 -1.354 -0.102 0.066
184209 -0.295 -0.029 -0.282 0.016
184210 0.418 0.756 -0.331 -0.007
184211 0.557 0.805 -0.253 0.005
184212 0.466 0.684 -0.192 -0.025
184301 1.511 0.678 0.807 0.026
184302 1.080 0.556 0.519 0.005
184303 0.865 0.525 0.394 -0.054
184304 0.512 0.400 0.179 -0.067
184305 -0.147 -0.270 0.079 0.044
184306 -1.215 -1.275 -0.052 0.112
184307 -2.008 -2.088 -0.031 0.111
184308 -1.613 -1.452 -0.225 0.065
184309 -0.394 0.037 -0.429 -0.002
184310 0.376 0.886 -0.480 -0.030
184311 0.510 0.923 -0.373 -0.040
184312 0.301 0.703 -0.353 -0.049
184401 1.197 0.665 0.537 -0.005
184402 0.793 0.534 0.335 -0.075
184403 0.550 0.503 0.161 -0.114
184404 0.345 0.435 -0.010 -0.081
184405 -0.391 -0.293 -0.099 0.002
184406 -1.219 -1.163 -0.135 0.079
184407 -1.708 -1.712 -0.086 0.090
184408 -1.435 -1.264 -0.225 0.054
184409 -0.337 0.052 -0.387 -0.001
184410 0.327 0.837 -0.466 -0.044
184411 0.652 0.951 -0.271 -0.028
184412 0.492 0.762 -0.273 0.004
184501 1.448 0.694 0.699 0.055
184502 1.047 0.550 0.484 0.013
184503 0.692 0.504 0.268 -0.080
184504 0.470 0.452 0.119 -0.101
184505 -0.225 -0.336 0.078 0.033
184506 -1.114 -1.204 -0.012 0.102
184507 -1.941 -2.029 -0.012 0.100
184508 -1.574 -1.462 -0.171 0.058
184509 -0.358 -0.009 -0.354 0.005
184510 0.466 0.858 -0.342 -0.049
184511 0.666 0.944 -0.266 -0.012
184512 0.656 0.834 -0.166 -0.012
184601 1.598 0.781 0.782 0.036
184602 1.027 0.603 0.406 0.018
184603 0.783 0.564 0.273 -0.054
184604 0.539 0.384 0.209 -0.055
184605 -0.194 -0.327 0.131 0.002
184606 -1.400 -1.346 -0.135 0.082
184607 -2.003 -1.974 -0.124 0.095
184608 -1.788 -1.569 -0.277 0.058
184609 -0.543 -0.123 -0.414 -0.007
184610 0.386 0.868 -0.421 -0.061
184611 0.611 0.934 -0.287 -0.036
184612 0.544 0.784 -0.243 0.004
184701 1.368 0.722 0.597 0.049
184702 0.875 0.551 0.321 0.003
184703 0.616 0.503 0.213 -0.100
184704 0.482 0.535 0.025 -0.078
184705 -0.134 -0.121 -0.038 0.026
184706 -1.160 -1.122 -0.129 0.090
184707 -1.988 -1.963 -0.111 0.085
184708 -1.564 -1.325 -0.286 0.046
184709 -0.356 -0.018 -0.343 0.006
184710 0.538 0.796 -0.253 -0.005
184711 0.565 0.914 -0.330 -0.020
184712 0.301 0.724 -0.386 -0.037
184801 1.466 0.713 0.720 0.033
184802 0.987 0.592 0.401 -0.006
184803 0.658 0.490 0.245 -0.076
184804 0.514 0.458 0.135 -0.079
184805 -0.303 -0.348 0.023 0.022
184806 -1.294 -1.379 -0.021 0.107
184807 -1.984 -2.039 -0.044 0.099
184808 -1.649 -1.459 -0.248 0.058
184809 -0.430 -0.060 -0.369 -0.001
184810 0.454 0.885 -0.397 -0.034
184811 0.589 0.910 -0.301 -0.020
184812 0.489 0.731 -0.260 0.017
184901 1.418 0.694 0.681 0.043
184902 0.886 0.522 0.392 -0.029
184903 0.737 0.510 0.262 -0.035
184904 0.326 0.381 0.005 -0.061
184905 -0.151 -0.084 -0.083 0.016
184906 -1.357 -1.213 -0.229 0.086
184907 -2.087 -2.038 -0.141 0.092
184908 -1.550 -1.307 -0.292 0.049
184909 -0.466 -0.008 -0.443 -0.016
184910 0.477 0.830 -0.317 -0.037
184911 0.704 0.937 -0.206 -0.028
184912 0.465 0.810 -0.325 -0.020
185001 1.336 0.760 0.587 -0.011
185002 0.876 0.598 0.301 -0.023
185003 0.560 0.557 0.109 -0.106
185004 0.452 0.448 0.069 -0.065
185005 -0.247 -0.258 0.008 0.003
185006 -1.153 -1.089 -0.138 0.075
185007 -1.849 -1.832 -0.107 0.090
185008 -1.614 -1.400 -0.251 0.037
185009 -0.371 0.040 -0.407 -0.004
185010 0.422 0.913 -0.469 -0.022
185011 0.522 0.909 -0.381 -0.006
185012 0.466 0.755 -0.305 0.016
185101 1.362 0.713 0.641 0.008
185102 0.862 0.556 0.393 -0.087
185103 0.659 0.525 0.221 -0.087
185104 0.515 0.460 0.086 -0.032
185105 -0.138 -0.183 0.019 0.026
185106 -0.873 -0.921 -0.061 0.108
185107 -1.633 -1.679 -0.048 0.094
185108 -1.483 -1.347 -0.182 0.047
185109 -0.274 0.058 -0.329 -0.003
185110 0.645 1.014 -0.333 -0.036
185111 0.780 1.042 -0.211 -0.051
185112 0.680 0.839 -0.078 -0.081
185201 1.599 0.712 0.893 -0.006
185202 1.034 0.544 0.520 -0.030
185203 0.822 0.519 0.374 -0.072
185204 0.564 0.351 0.271 -0.058
185205 -0.069 -0.312 0.211 0.032
185206 -1.251 -1.380 0.042 0.087
185207 -1.857 -1.972 0.006 0.109
185208 -1.576 -1.430 -0.194 0.048
185209 -0.258 0.101 -0.354 -0.005
185210 0.483 0.833 -0.315 -0.035
185211 0.730 0.905 -0.122 -0.052
185212 0.638 0.787 -0.115 -0.034
185301 1.544 0.735 0.745 0.065
185302 0.910 0.564 0.344 0.001
185303 0.575 0.532 0.159 -0.116
185304 0.364 0.418 0.037 -0.091
185305 -0.133 -0.130 -0.035 0.032
185306 -1.244 -1.187 -0.142 0.085
185307 -1.918 -1.980 -0.009 0.071
185308 -1.301 -1.231 -0.110 0.040
185309 -0.267 0.039 -0.282 -0.023
185310 0.504 0.907 -0.358 -0.045
185311 0.706 0.962 -0.233 -0.023
185312 0.714 0.888 -0.178 0.004
185401 1.536 0.799 0.700 0.038
185402 1.034 0.626 0.410 -0.002
185403 0.823 0.556 0.352 -0.085
185404 0.465 0.386 0.167 -0.088
185405 -0.245 -0.296 0.031 0.019
185406 -1.157 -1.169 -0.065 0.077
185407 -1.759 -1.827 -0.011 0.079
185408 -1.716 -1.541 -0.213 0.038
185409 -0.396 -0.050 -0.355 0.009
185410 0.509 0.921 -0.377 -0.035
185411 0.623 0.941 -0.247 -0.071
185412 0.469 0.801 -0.237 -0.095
185501 1.510 0.744 0.778 -0.013
185502 1.082 0.597 0.542 -0.057
185503 0.895 0.542 0.430 -0.078
185504 0.597 0.273 0.375 -0.051
185505 -0.213 -0.447 0.211 0.023
185506 -1.217 -1.312 0.002 0.093
185507 -2.194 -2.293 0.015 0.084
185508 -1.653 -1.615 -0.086 0.049
185509 -0.302 0.003 -0.305 -0.000
185510 0.503 0.840 -0.300 -0.037
185511 0.714 0.925 -0.207 -0.005
185512 0.554 0.774 -0.228 0.008
185601 1.573 0.758 0.775 0.040
185602 1.201 0.612 0.582 0.007
185603 0.878 0.534 0.377 -0.033
185604 0.559 0.420 0.190 -0.050
185605 -0.196 -0.231 0.032 0.003
185606 -1.111 -1.049 -0.159 0.097
185607 -1.942 -1.966 -0.077 0.100
185608 -1.488 -1.288 -0.265 0.065
185609 -0.306 0.077 -0.379 -0.004
185610 0.417 0.900 -0.465 -0.019
185611 0.465 0.936 -0.454 -0.017
185612 0.289 0.743 -0.429 -0.024
185701 1.206 0.716 0.492 -0.003
185702 0.656 0.536 0.207 -0.088
185703 0.524 0.484 0.167 -0.127
185704 0.441 0.457 0.059 -0.075
185705 0.047 0.026 -0.032 0.053
185706 -0.903 -0.863 -0.142 0.102
185707 -1.613 -1.641 -0.084 0.113
185708 -1.482 -1.282 -0.264 0.064
185709 -0.607 -0.069 -0.513 -0.025
185710 0.433 1.015 -0.520 -0.062
185711 0.505 1.002 -0.454 -0.043
185712 0.349 0.770 -0.415 -0.005
185801 1.117 0.673 0.481 -0.038
185802 0.653 0.529 0.206 -0.082
185803 0.570 0.555 0.158 -0.143
185804 0.363 0.451 0.034 -0.122
185805 -0.045 -0.069 0.031 -0.007
185806 -0.871 -0.884 -0.063 0.077
185807 -1.745 -1.831 0.003 0.083
185808 -1.401 -1.304 -0.133 0.036
185809 -0.213 -0.011 -0.190 -0.011
185810 0.650 0.854 -0.157 -0.047
185811 0.839 1.042 -0.143 -0.060
185812 0.607 0.817 -0.182 -0.028
185901 1.567 0.771 0.766 0.031
185902 1.000 0.572 0.488 -0.060
185903 0.804 0.515 0.416 -0.128
185904 0.539 0.376 0.263 -0.100
185905 0.010 -0.142 0.156 -0.003
185906 -1.083 -1.174 -0.005 0.097
185907 -1.927 -1.964 -0.058 0.095
185908 -1.501 -1.344 -0.211 0.055
185909 -0.447 -0.071 -0.376 0.001
185910 0.638 1.030 -0.358 -0.034
185911 0.643 0.942 -0.275 -0.024
185912 0.529 0.720 -0.148 -0.043
186001 1.455 0.717 0.729 0.009
186002 1.047 0.597 0.476 -0.026
186003 0.786 0.550 0.311 -0.075
186004 0.434 0.372 0.133 -0.071
186005 -0.284 -0.293 0.002 0.007
186006 -1.129 -1.072 -0.143 0.087
186007 -1.821 -1.841 -0.080 0.100
186008 -1.532 -1.358 -0.238 0.064
186009 -0.420 -0.074 -0.356 0.009
186010 0.379 0.803 -0.370 -0.054
186011 0.574 0.928 -0.288 -0.065
186012 0.397 0.757 -0.286 -0.073
186101 1.429 0.709 0.700 0.020
186102 0.903 0.550 0.363 -0.010
186103 0.588 0.535 0.134 -0.081
186104 0.400 0.466 0.019 -0.085
186105 -0.198 -0.227 0.029 0.000
186106 -0.900 -0.935 -0.038 0.073
186107 -1.528 -1.591 -0.024 0.087
186108 -1.409 -1.252 -0.211 0.054
186109 -0.413 -0.074 -0.329 -0.010
186110 0.481 0.788 -0.286 -0.021
186111 0.641 0.928 -0.276 -0.010
186112 0.598 0.771 -0.214 0.040
186201 1.527 0.728 0.740 0.059
186202 1.089 0.566 0.508 0.015
186203 0.906 0.543 0.430 -0.066
186204 0.678 0.456 0.265 -0.043
186205 0.080 -0.139 0.190 0.030
186206 -1.035 -1.204 0.078 0.090
186207 -1.851 -2.010 0.060 0.099
186208 -1.406 -1.377 -0.096 0.068
186209 -0.281 -0.017 -0.281 0.016
186210 0.447 0.780 -0.327 -0.006
186211 0.563 0.824 -0.263 0.003
186212 0.476 0.697 -0.197 -0.024
186301 1.528 0.690 0.812 0.026
186302 1.092 0.566 0.522 0.004
186303 0.880 0.538 0.396 -0.054
186304 0.540 0.421 0.185 -0.066
186305 -0.144 -0.278 0.088 0.046
186306 -1.237 -1.297 -0.054 0.115
186307 -2.040 -2.125 -0.028 0.113
186308 -1.632 -1.474 -0.225 0.067
186309 -0.386 0.040 -0.425 -0.001
186310 0.390 0.905 -0.487 -0.028
186311 0.518 0.938 -0.378 -0.041
186312 0.305 0.713 -0.362 -0.046
186401 1.213 0.675 0.545 -0.007
186402 0.805 0.542 0.338 -0.075
186403 0.560 0.512 0.160 -0.112
186404 0.367 0.447 0.001 -0.080
186405 -0.382 -0.297 -0.088 0.003
186406 -1.234 -1.188 -0.127 0.081
186407 -1.743 -1.758 -0.077 0.092
186408 -1.451 -1.290 -0.216 0.056
186409 -0.321 0.057 -0.377 -0.001
186410 0.341 0.858 -0.472 -0.045
186411 0.655 0.961 -0.276 -0.031
186412 0.505 0.769 -0.269 0.005
186501 1.464 0.702 0.705 0.057
186502 1.058 0.557 0.488 0.013
186503 0.703 0.513 0.271 -0.080
186504 0.482 0.464 0.118 -0.099
186505 -0.222 -0.339 0.081 0.036
186506 -1.144 -1.239 -0.010 0.104
186507 -1.967 -2.074 0.005 0.103
186508 -1.583 -1.488 -0.156 0.060
186509 -0.343 -0.006 -0.345 0.007
186510 0.492 0.880 -0.340 -0.049
186511 0.669 0.953 -0.271 -0.013
186512 0.664 0.841 -0.166 -0.011
186601 1.609 0.790 0.783 0.036
186602 1.042 0.610 0.413 0.019
186603 0.791 0.572 0.273 -0.054
186604 0.547 0.389 0.210 -0.053
186605 -0.194 -0.336 0.138 0.004
186606 -1.414 -1.375 -0.124 0.084
186607 -2.040 -2.021 -0.117 0.097
186608 -1.817 -1.613 -0.264 0.060
186609 -0.536 -0.119 -0.412 -0.004
186610 0.408 0.892 -0.421 -0.063
186611 0.619 0.945 -0.289 -0.036
186612 0.544 0.789 -0.252 0.007
186701 1.379 0.731 0.600 0.048
186702 0.884 0.559 0.322 0.003
186703 0.628 0.509 0.219 -0.100
186704 0.512 0.550 0.039 -0.077
186705 -0.115 -0.117 -0.028 0.031
