186905 -0.197 -0.585 0.348 0.041
186906 -0.527 -0.589 0.028 0.034
186907 -0.837 -0.415 -0.430 0.008
186908 -0.482 0.233 -0.697 -0.018
186909 0.216 0.613 -0.343 -0.053
186910 0.846 0.753 0.178 -0.085
186911 0.768 0.499 0.339 -0.070
186912 0.489 0.327 0.182 -0.020
187001 0.211 0.239 -0.048 0.021
187002 -0.001 0.142 -0.158 0.016
187003 0.029 0.026 -0.028 0.031
187004 0.070 -0.312 0.346 0.035
187005 -0.369 -0.796 0.388 0.040
187006 -0.627 -0.739 0.083 0.028
187007 -0.926 -0.528 -0.413 0.015
187008 -0.620 0.020 -0.625 -0.015
187009 0.048 0.459 -0.374 -0.036
187010 0.776 0.711 0.117 -0.052
187011 0.693 0.493 0.236 -0.036
187012 0.461 0.318 0.136 0.007
187101 0.127 0.225 -0.136 0.038
187102 0.002 0.137 -0.169 0.034
187103 0.125 0.043 0.059 0.023
187104 0.088 -0.275 0.343 0.021
187105 -0.250 -0.681 0.404 0.027
187106 -0.701 -0.714 -0.001 0.014
187107 -0.747 -0.368 -0.377 -0.002
187108 -0.504 0.032 -0.508 -0.027
187109 0.287 0.470 -0.131 -0.052
187110 0.845 0.659 0.260 -0.074
187111 0.854 0.533 0.384 -0.063
187112 0.585 0.373 0.252 -0.040
187201 0.176 0.227 -0.062 0.010
187202 -0.031 0.132 -0.208 0.045
187203 0.112 0.038 0.036 0.038
187204 -0.008 -0.336 0.298 0.030
187205 -0.535 -0.976 0.414 0.027
187206 -0.749 -0.922 0.142 0.030
187207 -0.857 -0.534 -0.324 0.002
187208 -0.672 0.027 -0.671 -0.027
187209 0.077 0.481 -0.347 -0.057
187210 0.794 0.673 0.186 -0.065
187211 0.732 0.476 0.309 -0.053
187212 0.641 0.357 0.310 -0.026
187301 0.257 0.248 -0.017 0.026
187302 0.133 0.150 -0.066 0.048
187303 0.156 0.074 0.036 0.047
187304 0.021 -0.287 0.281 0.026
187305 -0.410 -0.809 0.373 0.026
187306 -0.674 -0.725 0.039 0.011
187307 -0.845 -0.440 -0.401 -0.004
187308 -0.524 0.153 -0.652 -0.026
187309 0.263 0.594 -0.271 -0.059
187310 0.872 0.741 0.211 -0.080
187311 0.822 0.512 0.382 -0.072
187312 0.617 0.348 0.302 -0.032
187401 0.272 0.229 0.021 0.021
187402 0.077 0.131 -0.105 0.051
187403 0.139 0.046 0.041 0.052
187404 0.094 -0.291 0.358 0.027
187405 -0.426 -0.817 0.365 0.026
187406 -0.845 -0.972 0.100 0.027
187407 -0.886 -0.521 -0.378 0.012
187408 -0.709 -0.013 -0.677 -0.018
187409 -0.022 0.408 -0.379 -0.051
187410 0.661 0.636 0.089 -0.065
187411 0.622 0.432 0.262 -0.073
187412 0.521 0.335 0.240 -0.055
187501 0.181 0.243 -0.055 -0.007
187502 0.005 0.141 -0.159 0.023
187503 0.245 0.015 0.204 0.026
187504 0.077 -0.453 0.495 0.035
187505 -0.605 -1.123 0.481 0.036
187506 -1.152 -1.248 0.074 0.022
187507 -1.079 -0.703 -0.375 -0.002
187508 -0.657 -0.016 -0.615 -0.026
187509 0.084 0.393 -0.276 -0.033
187510 0.823 0.644 0.241 -0.062
187511 0.851 0.510 0.395 -0.055
187512 0.605 0.361 0.256 -0.012
187601 0.241 0.250 -0.059 0.050
187602 0.042 0.149 -0.178 0.071
187603 0.213 0.018 0.132 0.064
187604 -0.012 -0.375 0.309 0.055
187605 -0.570 -1.003 0.386 0.047
187606 -0.947 -1.024 0.046 0.031
187607 -1.050 -0.585 -0.464 -0.001
187608 -0.693 0.143 -0.814 -0.022
187609 0.022 0.585 -0.515 -0.048
187610 0.837 0.777 0.111 -0.051
187611 0.697 0.526 0.208 -0.037
187612 0.392 0.373 0.027 -0.008
187701 -0.119 0.239 -0.399 0.040
187702 -0.223 0.122 -0.386 0.041
187703 -0.015 0.061 -0.110 0.033
187704 0.059 -0.230 0.267 0.022
187705 -0.262 -0.713 0.429 0.022
187706 -0.622 -0.689 0.044 0.023
187707 -0.906 -0.451 -0.449 -0.006
187708 -0.782 -0.098 -0.638 -0.046
187709 -0.016 0.455 -0.400 -0.071
187710 0.703 0.740 0.054 -0.091
187711 0.580 0.491 0.184 -0.095
187712 0.382 0.326 0.080 -0.024
187801 -0.056 0.227 -0.309 0.026
187802 -0.169 0.159 -0.369 0.041
187803 0.058 0.089 -0.088 0.057
187804 0.110 -0.254 0.321 0.043
187805 -0.225 -0.645 0.382 0.038
187806 -0.640 -0.712 0.041 0.031
187807 -0.824 -0.408 -0.426 0.010
187808 -0.532 0.065 -0.584 -0.013
187809 0.236 0.492 -0.216 -0.041
187810 0.897 0.727 0.230 -0.060
187811 0.789 0.451 0.403 -0.065
187812 0.606 0.339 0.315 -0.047
187901 0.243 0.239 -0.010 0.014
187902 0.040 0.120 -0.127 0.047
187903 0.034 0.023 -0.043 0.054
187904 0.035 -0.326 0.331 0.030
187905 -0.360 -0.870 0.479 0.032
187906 -0.793 -0.959 0.145 0.020
187907 -0.903 -0.495 -0.408 -0.000
187908 -0.617 0.057 -0.632 -0.041
187909 0.315 0.597 -0.226 -0.056
187910 0.768 0.746 0.101 -0.079
187911 0.773 0.494 0.345 -0.066
187912 0.439 0.333 0.144 -0.037
188001 0.146 0.216 -0.085 0.015
188002 -0.044 0.139 -0.227 0.044
188003 0.147 0.029 0.073 0.045
188004 0.032 -0.298 0.291 0.039
188005 -0.553 -1.003 0.409 0.041
188006 -0.874 -0.971 0.065 0.031
188007 -0.869 -0.489 -0.380 0.000
188008 -0.487 0.226 -0.687 -0.026
188009 0.262 0.633 -0.315 -0.056
188010 0.862 0.709 0.225 -0.072
188011 0.681 0.449 0.304 -0.072
188012 0.605 0.342 0.300 -0.036
188101 0.269 0.231 0.006 0.031
188102 0.125 0.142 -0.062 0.046
188103 0.219 0.093 0.067 0.059
188104 0.240 -0.176 0.365 0.052
188105 -0.115 -0.557 0.393 0.048
188106 -0.498 -0.587 0.053 0.036
188107 -0.779 -0.429 -0.371 0.021
188108 -0.460 0.115 -0.564 -0.010
188109 0.119 0.457 -0.304 -0.033
188110 0.778 0.673 0.157 -0.052
188111 0.727 0.471 0.301 -0.045
188112 0.533 0.309 0.221 0.003
188201 0.219 0.230 -0.055 0.044
188202 0.086 0.135 -0.102 0.053
188203 0.245 0.076 0.110 0.059
188204 0.210 -0.267 0.431 0.046
188205 -0.291 -0.834 0.498 0.045
188206 -0.808 -0.919 0.078 0.034
188207 -0.813 -0.494 -0.328 0.008
188208 -0.448 0.076 -0.506 -0.018
188209 0.219 0.558 -0.299 -0.041
188210 0.872 0.742 0.186 -0.056
188211 0.701 0.453 0.305 -0.057
188212 0.521 0.308 0.230 -0.017
188301 0.141 0.216 -0.098 0.023
188302 0.068 0.145 -0.119 0.042
188303 0.216 0.077 0.095 0.044
188304 0.037 -0.280 0.289 0.028
188305 -0.492 -0.908 0.393 0.022
188306 -0.829 -0.917 0.072 0.016
188307 -0.870 -0.426 -0.448 0.004
188308 -0.783 -0.025 -0.732 -0.027
188309 -0.047 0.417 -0.411 -0.053
188310 0.701 0.695 0.083 -0.078
188311 0.696 0.522 0.232 -0.059
188312 0.466 0.336 0.141 -0.011
188401 0.085 0.228 -0.188 0.044
188402 -0.076 0.163 -0.295 0.056
188403 0.180 0.086 0.059 0.034
188404 0.129 -0.248 0.351 0.026
188405 -0.369 -0.799 0.402 0.028
188406 -0.689 -0.755 0.039 0.026
188407 -0.786 -0.419 -0.376 0.009
188408 -0.504 0.188 -0.671 -0.021
188409 0.181 0.564 -0.335 -0.048
188410 0.903 0.694 0.267 -0.058
188411 0.748 0.476 0.331 -0.059
188412 0.626 0.342 0.302 -0.018
188501 0.239 0.218 -0.017 0.037
188502 0.109 0.138 -0.076 0.047
188503 0.243 0.066 0.121 0.056
188504 0.115 -0.266 0.350 0.030
188505 -0.245 -0.714 0.449 0.020
188506 -0.801 -0.854 0.041 0.012
188507 -0.894 -0.506 -0.380 -0.007
188508 -0.668 -0.064 -0.570 -0.034
188509 0.225 0.493 -0.219 -0.049
188510 0.789 0.702 0.160 -0.074
188511 0.763 0.518 0.308 -0.063
188512 0.582 0.355 0.247 -0.020
188601 0.203 0.236 -0.072 0.039
188602 0.012 0.143 -0.188 0.056
188603 0.103 0.085 -0.043 0.062
188604 -0.018 -0.347 0.281 0.048
188605 -0.476 -0.879 0.356 0.047
188606 -0.847 -0.888 0.013 0.028
188607 -1.184 -0.723 -0.479 0.017
188608 -0.616 0.051 -0.651 -0.016
188609 0.074 0.481 -0.357 -0.050
188610 0.746 0.690 0.136 -0.079
188611 0.698 0.494 0.278 -0.074
188612 0.524 0.323 0.212 -0.010
188701 0.235 0.212 -0.026 0.049
188702 0.072 0.121 -0.104 0.055
188703 0.154 0.012 0.089 0.052
188704 0.022 -0.337 0.338 0.020
188705 -0.387 -0.808 0.402 0.020
188706 -0.891 -0.940 0.031 0.019
188707 -0.848 -0.473 -0.374 -0.000
188708 -0.572 0.042 -0.592 -0.022
188709 0.259 0.518 -0.225 -0.034
188710 0.903 0.711 0.238 -0.046
188711 0.864 0.491 0.405 -0.032
188712 0.565 0.334 0.240 -0.009
188801 0.170 0.225 -0.091 0.037
188802 0.045 0.161 -0.152 0.036
188803 0.200 0.067 0.094 0.039
188804 0.125 -0.341 0.440 0.026
188805 -0.551 -0.982 0.407 0.024
188806 -1.091 -1.155 0.040 0.024
188807 -0.940 -0.567 -0.371 -0.003
188808 -0.710 0.021 -0.703 -0.028
188809 0.071 0.480 -0.362 -0.047
188810 0.747 0.719 0.087 -0.060
188811 0.657 0.471 0.231 -0.045
188812 0.478 0.326 0.158 -0.006
188901 0.071 0.224 -0.191 0.038
188902 -0.019 0.153 -0.224 0.052
188903 0.124 0.092 -0.025 0.057
188904 0.151 -0.199 0.301 0.048
188905 -0.241 -0.620 0.338 0.041
188906 -0.589 -0.637 0.014 0.034
188907 -0.871 -0.436 -0.443 0.008
188908 -0.500 0.231 -0.713 -0.018
188909 0.224 0.628 -0.351 -0.054
188910 0.861 0.777 0.171 -0.087
188911 0.783 0.521 0.333 -0.072
188912 0.498 0.346 0.172 -0.020
189001 0.217 0.257 -0.062 0.021
189002 0.001 0.157 -0.172 0.015
189003 0.035 0.043 -0.039 0.031
189004 0.063 -0.312 0.340 0.036
189005 -0.417 -0.837 0.381 0.040
189006 -0.708 -0.808 0.071 0.028
189007 -0.968 -0.556 -0.428 0.015
189008 -0.642 0.015 -0.642 -0.015
189009 0.047 0.471 -0.387 -0.037
189010 0.792 0.734 0.111 -0.054
189011 0.705 0.512 0.230 -0.037
189012 0.466 0.333 0.127 0.006
189101 0.127 0.239 -0.151 0.039
189102 0.001 0.148 -0.181 0.034
189103 0.127 0.054 0.050 0.023
189104 0.078 -0.281 0.338 0.021
189105 -0.300 -0.725 0.398 0.027
189106 -0.767 -0.771 -0.010 0.014
189107 -0.780 -0.389 -0.389 -0.002
189108 -0.515 0.034 -0.521 -0.027
189109 0.301 0.490 -0.137 -0.052
189110 0.874 0.693 0.257 -0.076
189111 0.874 0.557 0.382 -0.065
189112 0.594 0.390 0.245 -0.041
189201 0.177 0.241 -0.074 0.010
189202 -0.034 0.144 -0.224 0.046
189203 0.114 0.051 0.024 0.039
189204 -0.008 -0.329 0.289 0.031
189205 -0.572 -1.005 0.405 0.028
189206 -0.856 -1.018 0.131 0.031
189207 -0.921 -0.584 -0.339 0.002
189208 -0.699 0.016 -0.688 -0.027
189209 0.074 0.487 -0.356 -0.056
189210 0.802 0.688 0.181 -0.067
189211 0.739 0.491 0.302 -0.054
189212 0.647 0.373 0.301 -0.027
189301 0.261 0.264 -0.029 0.026
189302 0.136 0.164 -0.077 0.049
189303 0.160 0.088 0.024 0.047
189304 0.019 -0.283 0.275 0.027
189305 -0.459 -0.852 0.367 0.027
189306 -0.759 -0.800 0.028 0.012
189307 -0.896 -0.477 -0.415 -0.004
189308 -0.552 0.142 -0.668 -0.026
189309 0.264 0.606 -0.282 -0.059
189310 0.887 0.766 0.203 -0.082
189311 0.834 0.531 0.377 -0.073
189312 0.626 0.364 0.295 -0.033
189401 0.278 0.245 0.012 0.021
189402 0.080 0.144 -0.115 0.051
189403 0.144 0.061 0.030 0.053
189404 0.087 -0.293 0.352 0.028
189405 -0.474 -0.859 0.358 0.027
189406 -0.911 -1.029 0.090 0.027
189407 -0.935 -0.555 -0.393 0.012
189408 -0.729 -0.018 -0.693 -0.017
189409 -0.021 0.421 -0.392 -0.050
189410 0.679 0.664 0.082 -0.066
189411 0.639 0.453 0.261 -0.075
189412 0.531 0.351 0.236 -0.057
189501 0.183 0.258 -0.068 -0.007
189502 0.006 0.154 -0.172 0.024
189503 0.252 0.029 0.196 0.027
189504 0.071 -0.456 0.491 0.036
189505 -0.654 -1.170 0.478 0.037
189506 -1.236 -1.324 0.065 0.022
189507 -1.128 -0.738 -0.389 -0.001
189508 -0.664 -0.013 -0.626 -0.026
189509 0.109 0.425 -0.283 -0.033
189510 0.845 0.671 0.239 -0.064
189511 0.870 0.532 0.395 -0.057
189512 0.616 0.378 0.251 -0.013
189601 0.246 0.266 -0.071 0.050
189602 0.044 0.163 -0.191 0.072
189603 0.219 0.031 0.123 0.065
189604 -0.013 -0.372 0.303 0.056
189605 -0.603 -1.032 0.381 0.047
189606 -1.045 -1.112 0.035 0.032
189607 -1.119 -0.640 -0.478 -0.000
189608 -0.718 0.134 -0.830 -0.022
189609 0.019 0.593 -0.526 -0.048
189610 0.847 0.795 0.106 -0.054
189611 0.709 0.543 0.205 -0.038
189612 0.397 0.390 0.016 -0.009
189701 -0.120 0.254 -0.414 0.041
189702 -0.227 0.134 -0.402 0.041
189703 -0.014 0.074 -0.121 0.034
189704 0.059 -0.225 0.261 0.023
189705 -0.308 -0.755 0.425 0.023
189706 -0.708 -0.768 0.035 0.024
189707 -0.951 -0.483 -0.462 -0.006
189708 -0.795 -0.095 -0.655 -0.046
189709 -0.018 0.465 -0.411 -0.072
189710 0.717 0.762 0.049 -0.093
189711 0.593 0.509 0.181 -0.098
189712 0.390 0.342 0.074 -0.026
189801 -0.056 0.241 -0.323 0.026
189802 -0.171 0.170 -0.382 0.041
189803 0.058 0.098 -0.097 0.057
189804 0.103 -0.259 0.318 0.044
189805 -0.265 -0.684 0.380 0.039
189806 -0.709 -0.777 0.036 0.031
189807 -0.868 -0.444 -0.435 0.011
189808 -0.556 0.053 -0.597 -0.012
189809 0.240 0.503 -0.222 -0.041
189810 0.921 0.753 0.229 -0.061
189811 0.810 0.472 0.404 -0.066
189812 0.622 0.357 0.313 -0.048
189901 0.252 0.255 -0.017 0.014
189902 0.045 0.134 -0.136 0.047
189903 0.043 0.041 -0.052 0.054
189904 0.038 -0.319 0.325 0.031
189905 -0.396 -0.903 0.475 0.033
189906 -0.884 -1.043 0.138 0.021
189907 -0.969 -0.548 -0.422 0.000
189908 -0.637 0.044 -0.641 -0.041
189909 0.314 0.601 -0.231 -0.056
189910 0.795 0.774 0.101 -0.080
189911 0.802 0.523 0.346 -0.066
189912 0.455 0.352 0.141 -0.038
190001 0.153 0.232 -0.093 0.014
190002 -0.044 0.149 -0.236 0.042
190003 0.156 0.049 0.059 0.048
190004 0.044 -0.282 0.284 0.041
190005 -0.587 -1.032 0.403 0.043
190006 -0.961 -1.053 0.059 0.033
190007 -0.931 -0.543 -0.389 0.001
190008 -0.505 0.217 -0.698 -0.024
190009 0.266 0.639 -0.318 -0.055
190010 0.874 0.724 0.223 -0.073
190011 0.696 0.466 0.304 -0.074
190012 0.621 0.361 0.298 -0.038
190101 0.281 0.249 0.001 0.031
190102 0.136 0.157 -0.067 0.046
190103 0.229 0.110 0.060 0.059
190104 0.245 -0.169 0.361 0.053
190105 -0.148 -0.588 0.391 0.049
190106 -0.562 -0.648 0.050 0.037
190107 -0.828 -0.473 -0.377 0.022
190108 -0.472 0.112 -0.575 -0.009
190109 0.129 0.475 -0.314 -0.033
190110 0.796 0.698 0.152 -0.054
190111 0.744 0.491 0.300 -0.047
190112 0.550 0.328 0.220 0.001
190201 0.235 0.249 -0.057 0.044
190202 0.101 0.151 -0.104 0.054
190203 0.262 0.094 0.109 0.060
190204 0.229 -0.251 0.433 0.047
190205 -0.307 -0.853 0.499 0.046
190206 -0.893 -1.004 0.077 0.035
190207 -0.881 -0.558 -0.333 0.009
190208 -0.464 0.066 -0.514 -0.016
190209 0.227 0.570 -0.303 -0.040
190210 0.899 0.770 0.187 -0.057
190211 0.724 0.477 0.304 -0.058
190212 0.542 0.331 0.230 -0.018
190301 0.159 0.236 -0.100 0.023
190302 0.081 0.163 -0.123 0.042
190303 0.236 0.100 0.091 0.045
190304 0.055 -0.262 0.288 0.029
190305 -0.526 -0.941 0.392 0.023
190306 -0.917 -1.002 0.067 0.017
190307 -0.929 -0.478 -0.456 0.006
190308 -0.805 -0.039 -0.740 -0.025
190309 -0.046 0.423 -0.417 -0.052
190310 0.718 0.717 0.080 -0.079
190311 0.714 0.545 0.230 -0.061
190312 0.485 0.356 0.142 -0.013
190401 0.100 0.247 -0.191 0.044
190402 -0.067 0.180 -0.304 0.056
190403 0.194 0.103 0.056 0.035
190404 0.136 -0.243 0.352 0.027
190405 -0.396 -0.827 0.402 0.029
190406 -0.770 -0.837 0.040 0.027
190407 -0.827 -0.460 -0.377 0.011
190408 -0.506 0.190 -0.677 -0.019
190409 0.190 0.578 -0.340 -0.048
190410 0.921 0.714 0.266 -0.059
190411 0.767 0.497 0.332 -0.062
190412 0.648 0.363 0.304 -0.019
190501 0.257 0.238 -0.018 0.037
190502 0.123 0.156 -0.079 0.047
190503 0.259 0.084 0.119 0.056
190504 0.118 -0.260 0.348 0.031
190505 -0.272 -0.742 0.449 0.021
190506 -0.871 -0.924 0.041 0.012
190507 -0.926 -0.536 -0.384 -0.006
190508 -0.670 -0.060 -0.578 -0.032
190509 0.245 0.516 -0.222 -0.048
190510 0.822 0.740 0.159 -0.076
190511 0.796 0.548 0.313 -0.066
190512 0.608 0.378 0.250 -0.021
190601 0.226 0.257 -0.071 0.039
190602 0.028 0.161 -0.190 0.057
190603 0.121 0.107 -0.049 0.062
190604 -0.002 -0.330 0.278 0.049
190605 -0.507 -0.910 0.355 0.048
190606 -0.937 -0.979 0.013 0.029
190607 -1.231 -0.768 -0.482 0.019
190608 -0.617 0.057 -0.660 -0.014
190609 0.096 0.507 -0.361 -0.049
190610 0.783 0.729 0.135 -0.081
190611 0.727 0.523 0.281 -0.077
190612 0.552 0.347 0.216 -0.011
190701 0.256 0.232 -0.026 0.050
190702 0.090 0.139 -0.104 0.056
190703 0.172 0.031 0.088 0.053
190704 0.038 -0.324 0.341 0.021
190705 -0.406 -0.831 0.405 0.020
190706 -0.972 -1.024 0.033 0.019
190707 -0.877 -0.504 -0.374 0.001
190708 -0.574 0.042 -0.596 -0.020
190709 0.278 0.535 -0.224 -0.033
190710 0.933 0.739 0.241 -0.047
190711 0.895 0.518 0.411 -0.034
190712 0.594 0.357 0.246 -0.009
190801 0.193 0.246 -0.090 0.037
190802 0.065 0.182 -0.153 0.037
190803 0.218 0.087 0.092 0.040
190804 0.146 -0.322 0.441 0.027
190805 -0.566 -0.999 0.409 0.025
190806 -1.186 -1.252 0.041 0.025
190807 -0.995 -0.622 -0.372 -0.001
190808 -0.719 0.016 -0.709 -0.026
190809 0.082 0.491 -0.363 -0.046
190810 0.772 0.745 0.088 -0.062
190811 0.690 0.499 0.238 -0.048
190812 0.508 0.351 0.163 -0.006
190901 0.096 0.246 -0.189 0.038
190902 -0.001 0.173 -0.227 0.052
190903 0.143 0.114 -0.027 0.057
190904 0.163 -0.188 0.302 0.049
190905 -0.274 -0.657 0.341 0.042
190906 -0.649 -0.700 0.016 0.035
190907 -0.895 -0.461 -0.443 0.009
190908 -0.495 0.239 -0.717 -0.017
190909 0.243 0.649 -0.352 -0.054
190910 0.884 0.805 0.170 -0.091
190911 0.812 0.549 0.337 -0.074
190912 0.526 0.370 0.176 -0.020
191001 0.244 0.280 -0.059 0.023
191002 0.018 0.175 -0.173 0.016
191003 0.051 0.061 -0.041 0.031
191004 0.072 -0.305 0.341 0.036
191005 -0.439 -0.863 0.383 0.041
191006 -0.786 -0.890 0.074 0.029
191007 -1.010 -0.598 -0.428 0.017
191008 -0.646 0.014 -0.646 -0.013
191009 0.054 0.481 -0.391 -0.036
191010 0.817 0.761 0.112 -0.056
191011 0.730 0.534 0.235 -0.039
191012 0.488 0.351 0.132 0.005
191101 0.145 0.254 -0.148 0.039
191102 0.015 0.161 -0.180 0.034
191103 0.142 0.066 0.052 0.024
191104 0.086 -0.278 0.343 0.021
191105 -0.333 -0.765 0.405 0.028
191106 -0.834 -0.845 -0.004 0.015
191107 -0.794 -0.411 -0.383 -0.000
191108 -0.508 0.036 -0.519 -0.025
191109 0.330 0.511 -0.131 -0.050
191110 0.905 0.721 0.263 -0.079
191111 0.900 0.581 0.388 -0.068
191112 0.620 0.409 0.254 -0.043
191201 0.197 0.256 -0.070 0.011
191202 -0.020 0.157 -0.224 0.047
191203 0.130 0.066 0.024 0.040
191204 0.006 -0.318 0.291 0.033
191205 -0.576 -1.015 0.408 0.030
191206 -0.936 -1.104 0.135 0.033
191207 -0.968 -0.636 -0.336 0.004
191208 -0.705 0.010 -0.691 -0.024
191209 0.084 0.495 -0.357 -0.055
191210 0.822 0.708 0.184 -0.070
191211 0.755 0.508 0.306 -0.059
191212 0.672 0.389 0.311 -0.028
191301 0.283 0.278 -0.022 0.027
191302 0.153 0.177 -0.074 0.050
191303 0.176 0.102 0.025 0.048
191304 0.030 -0.277 0.278 0.029
191305 -0.482 -0.885 0.374 0.029
191306 -0.817 -0.864 0.033 0.014
191307 -0.936 -0.523 -0.412 -0.001
191308 -0.565 0.130 -0.673 -0.022
191309 0.276 0.617 -0.283 -0.057
191310 0.906 0.788 0.204 -0.086
191311 0.855 0.549 0.383 -0.077
191312 0.648 0.381 0.303 -0.035
191401 0.300 0.260 0.017 0.023
191402 0.097 0.157 -0.111 0.052
191403 0.160 0.076 0.030 0.054
191404 0.099 -0.288 0.357 0.030
191405 -0.496 -0.889 0.364 0.029
191406 -0.969 -1.095 0.097 0.030
191407 -0.968 -0.593 -0.390 0.015
191408 -0.736 -0.026 -0.696 -0.014
191409 -0.007 0.432 -0.392 -0.047
191410 0.698 0.686 0.082 -0.071
191411 0.660 0.470 0.270 -0.081
191412 0.550 0.366 0.245 -0.062
191501 0.201 0.271 -0.064 -0.006
191502 0.021 0.166 -0.171 0.026
191503 0.271 0.042 0.199 0.031
191504 0.084 -0.453 0.498 0.038
191505 -0.676 -1.202 0.487 0.039
191506 -1.295 -1.392 0.074 0.024
191507 -1.160 -0.779 -0.382 0.001
191508 -0.664 -0.018 -0.624 -0.023
191509 0.137 0.448 -0.279 -0.033
191510 0.870 0.694 0.245 -0.069
191511 0.892 0.551 0.403 -0.062
191512 0.638 0.394 0.258 -0.014
191601 0.265 0.279 -0.065 0.051
191602 0.057 0.176 -0.190 0.072
191603 0.235 0.043 0.127 0.065
191604 -0.003 -0.367 0.307 0.057
191605 -0.610 -1.045 0.386 0.048
191606 -1.110 -1.182 0.040 0.033
191607 -1.173 -0.696 -0.478 0.001
191608 -0.739 0.118 -0.836 -0.020
191609 0.019 0.596 -0.530 -0.048
191610 0.859 0.809 0.108 -0.057
191611 0.721 0.557 0.206 -0.042
191612 0.410 0.403 0.018 -0.011
191701 -0.108 0.266 -0.415 0.041
191702 -0.221 0.143 -0.406 0.041
191703 -0.006 0.085 -0.124 0.033
191704 0.069 -0.220 0.264 0.025
191705 -0.329 -0.785 0.431 0.025
191706 -0.768 -0.833 0.039 0.026
191707 -0.978 -0.511 -0.464 -0.003
191708 -0.805 -0.105 -0.658 -0.042
191709 -0.016 0.468 -0.414 -0.070
191710 0.723 0.775 0.049 -0.101
191711 0.606 0.524 0.185 -0.103
191712 0.406 0.353 0.078 -0.026
191801 -0.047 0.251 -0.323 0.026
191802 -0.165 0.178 -0.383 0.040
191803 0.066 0.105 -0.096 0.057
191804 0.106 -0.262 0.323 0.044
191805 -0.283 -0.708 0.385 0.040
191806 -0.751 -0.826 0.042 0.033
191807 -0.908 -0.487 -0.434 0.013
191808 -0.575 0.033 -0.598 -0.010
191809 0.245 0.502 -0.218 -0.039
191810 0.936 0.766 0.234 -0.064
191811 0.828 0.487 0.412 -0.071
191812 0.638 0.370 0.319 -0.051
191901 0.268 0.266 -0.013 0.016
191902 0.058 0.144 -0.134 0.048
191903 0.059 0.054 -0.050 0.055
191904 0.043 -0.320 0.328 0.035
191905 -0.412 -0.929 0.482 0.036
191906 -0.932 -1.097 0.142 0.024
191907 -1.010 -0.594 -0.420 0.004
191908 -0.662 0.017 -0.643 -0.036
191909 0.312 0.594 -0.229 -0.054
191910 0.805 0.789 0.101 -0.085
191911 0.818 0.539 0.351 -0.072
191912 0.470 0.363 0.147 -0.040
192001 0.167 0.242 -0.090 0.015
192002 -0.035 0.163 -0.241 0.043
192003 0.171 0.054 0.069 0.048
192004 0.048 -0.289 0.294 0.043
192005 -0.607 -1.062 0.410 0.044
192006 -1.008 -1.108 0.065 0.034
192007 -0.955 -0.573 -0.385 0.003
192008 -0.501 0.220 -0.697 -0.024
192009 0.280 0.653 -0.315 -0.057
192010 0.887 0.739 0.228 -0.081
192011 0.706 0.478 0.309 -0.082
192012 0.635 0.371 0.303 -0.039
192101 0.234 0.283 -0.076 0.026
192102 -0.010 0.158 -0.211 0.043
192103 -0.000 0.063 -0.116 0.052
192104 -0.001 -0.290 0.254 0.035
192105 -0.319 -0.742 0.383 0.040
192106 -0.614 -0.714 0.078 0.022
192107 -0.659 -0.239 -0.417 -0.003
192108 -0.462 0.234 -0.665 -0.031
192109 0.325 0.684 -0.312 -0.046
192110 0.803 0.784 0.094 -0.074
192111 0.754 0.536 0.273 -0.055
192112 0.431 0.365 0.072 -0.006
192201 0.230 0.237 -0.054 0.047
192202 0.168 0.150 -0.040 0.058
192203 0.260 0.067 0.125 0.068
192204 0.147 -0.288 0.383 0.052
192205 -0.432 -0.949 0.467 0.050
192206 -0.815 -0.979 0.126 0.038
192207 -0.882 -0.585 -0.313 0.016
192208 -0.607 -0.042 -0.549 -0.016
192209 0.056 0.457 -0.347 -0.054
192210 0.803 0.733 0.169 -0.098
192211 0.676 0.510 0.272 -0.106
192212 0.515 0.380 0.165 -0.029
192301 0.103 0.272 -0.204 0.035
192302 -0.016 0.173 -0.242 0.053
192303 0.107 0.076 -0.020 0.051
192304 0.050 -0.286 0.301 0.034
192305 -0.566 -0.836 0.241 0.030
192306 -1.091 -1.110 -0.014 0.033
192307 -1.137 -0.669 -0.474 0.006
192308 -0.791 -0.026 -0.737 -0.028
192309 0.062 0.467 -0.333 -0.072
192310 0.807 0.750 0.163 -0.106
192311 0.748 0.525 0.312 -0.089
192312 0.620 0.394 0.254 -0.029
192401 0.295 0.254 0.011 0.030
192402 0.134 0.162 -0.079 0.050
192403 0.187 0.058 0.085 0.045
192404 0.121 -0.307 0.401 0.028
192405 -0.483 -0.943 0.430 0.030
192406 -0.857 -1.014 0.123 0.034
192407 -0.955 -0.616 -0.352 0.013
192408 -0.729 -0.033 -0.689 -0.007
192409 0.115 0.531 -0.391 -0.025
192410 0.812 0.771 0.087 -0.046
192411 0.683 0.513 0.213 -0.043
192412 0.437 0.373 0.078 -0.013
192501 0.093 0.264 -0.215 0.045
192502 -0.084 0.182 -0.306 0.041
192503 0.051 0.103 -0.087 0.034
192504 -0.010 -0.273 0.238 0.024
192505 -0.325 -0.692 0.338 0.029
192506 -0.910 -0.906 -0.020 0.016
192507 -1.057 -0.607 -0.445 -0.005
192508 -0.708 -0.044 -0.636 -0.027
192509 0.314 0.515 -0.154 -0.048
